date,prefecture,gender,age,medical_worker,status,count
2021-10-16,22,U,UNK,"false",2,12
2021-10-16,23,F,-64,"false",1,10400
2021-10-16,23,F,-64,"false",2,17915
2021-10-16,23,F,65-,"false",1,227
2021-10-16,23,F,65-,"false",2,244
2021-10-16,23,M,-64,"false",1,12344
2021-10-16,23,M,-64,"false",2,21334
2021-10-16,23,M,65-,"false",1,178
2021-10-16,23,M,65-,"false",2,225
2021-10-16,23,U,UNK,"false",1,36
2021-10-16,23,U,UNK,"false",2,63
2021-10-16,24,F,-64,"false",1,3043
2021-10-16,24,F,-64,"false",2,3914
2021-10-16,24,F,65-,"false",1,64
2021-10-16,24,F,65-,"false",2,45
2021-10-16,24,M,-64,"false",1,3550
2021-10-16,24,M,-64,"false",2,4802
2021-10-16,24,M,65-,"false",1,49
2021-10-16,24,M,65-,"false",2,52
2021-10-16,24,U,UNK,"false",1,24
2021-10-16,24,U,UNK,"false",2,10
2021-10-16,25,F,-64,"false",1,1751
2021-10-16,25,F,-64,"false",2,4191
2021-10-16,25,F,65-,"false",1,52
2021-10-16,25,F,65-,"false",2,32
2021-10-16,25,M,-64,"false",1,2005
2021-10-16,25,M,-64,"false",2,4697
2021-10-16,25,M,65-,"false",1,32
2021-10-16,25,M,65-,"false",2,28
2021-10-16,25,U,UNK,"false",1,4
2021-10-16,25,U,UNK,"false",2,3
2021-10-16,26,F,-64,"false",1,3282
2021-10-16,26,F,-64,"false",2,7947
2021-10-16,26,F,65-,"false",1,76
2021-10-16,26,F,65-,"false",2,181
2021-10-16,26,M,-64,"false",1,3446
2021-10-16,26,M,-64,"false",2,8571
2021-10-16,26,M,65-,"false",1,74
2021-10-16,26,M,65-,"false",2,140
2021-10-16,26,U,UNK,"false",1,17
2021-10-16,26,U,UNK,"false",2,28
2021-10-16,27,F,-64,"false",1,9762
2021-10-16,27,F,-64,"false",2,14378
2021-10-16,27,F,65-,"false",1,269
2021-10-16,27,F,65-,"false",2,292
2021-10-16,27,M,-64,"false",1,11291
2021-10-16,27,M,-64,"false",2,16780
2021-10-16,27,M,65-,"false",1,209
2021-10-16,27,M,65-,"false",2,220
2021-10-16,27,U,UNK,"false",1,37
2021-10-16,27,U,UNK,"false",2,32
2021-10-16,28,F,-64,"false",1,7851
2021-10-16,28,F,-64,"false",2,14096
2021-10-16,28,F,65-,"false",1,178
2021-10-16,28,F,65-,"false",2,236
2021-10-16,28,M,-64,"false",1,9012
2021-10-16,28,M,-64,"false",2,15406
2021-10-16,28,M,65-,"false",1,116
2021-10-16,28,M,65-,"false",2,174
2021-10-16,28,U,-64,"false",1,3
2021-10-16,28,U,-64,"false",2,3
2021-10-16,28,U,UNK,"false",1,17
2021-10-16,28,U,UNK,"false",2,20
2021-10-16,29,F,-64,"false",1,1367
2021-10-16,29,F,-64,"false",2,3099
2021-10-16,29,F,65-,"false",1,40
2021-10-16,29,F,65-,"false",2,62
2021-10-16,29,M,-64,"false",1,1476
2021-10-16,29,M,-64,"false",2,3306
2021-10-16,29,M,65-,"false",1,34
2021-10-16,29,M,65-,"false",2,38
2021-10-16,29,U,UNK,"false",1,9
2021-10-16,29,U,UNK,"false",2,2
2021-10-16,30,F,-64,"false",1,761
2021-10-16,30,F,-64,"false",2,1864
2021-10-16,30,F,65-,"false",1,36
2021-10-16,30,F,65-,"false",2,51
2021-10-16,30,M,-64,"false",1,821
2021-10-16,30,M,-64,"false",2,2039
2021-10-16,30,M,65-,"false",1,8
2021-10-16,30,M,65-,"false",2,37
2021-10-16,30,U,UNK,"false",1,9
2021-10-16,30,U,UNK,"false",2,2
2021-10-16,31,F,-64,"false",1,460
2021-10-16,31,F,-64,"false",2,1382
2021-10-16,31,F,65-,"false",1,14
2021-10-16,31,F,65-,"false",2,25
2021-10-16,31,M,-64,"false",1,482
2021-10-16,31,M,-64,"false",2,1595
2021-10-16,31,M,65-,"false",1,12
2021-10-16,31,M,65-,"false",2,25
2021-10-16,31,U,UNK,"false",1,2
2021-10-16,31,U,UNK,"false",2,8
2021-10-16,32,F,-64,"false",1,685
2021-10-16,32,F,-64,"false",2,1295
2021-10-16,32,F,65-,"false",1,8
2021-10-16,32,F,65-,"false",2,23
2021-10-16,32,M,-64,"false",1,936
2021-10-16,32,M,-64,"false",2,1620
2021-10-16,32,M,65-,"false",1,13
2021-10-16,32,M,65-,"false",2,18
2021-10-16,32,U,UNK,"false",1,1
2021-10-16,32,U,UNK,"false",2,1
2021-10-16,33,F,-64,"false",1,3184
2021-10-16,33,F,-64,"false",2,3002
2021-10-16,33,F,65-,"false",1,77
2021-10-16,33,F,65-,"false",2,71
2021-10-16,33,M,-64,"false",1,3727
2021-10-16,33,M,-64,"false",2,3410
2021-10-16,33,M,65-,"false",1,50
2021-10-16,33,M,65-,"false",2,45
2021-10-16,33,U,UNK,"false",1,9
2021-10-16,33,U,UNK,"false",2,13
2021-10-16,34,F,-64,"false",1,2254
2021-10-16,34,F,-64,"false",2,7035
2021-10-16,34,F,65-,"false",1,59
2021-10-16,34,F,65-,"false",2,132
2021-10-16,34,M,-64,"false",1,2662
2021-10-16,34,M,-64,"false",2,8510
2021-10-16,34,M,65-,"false",1,56
2021-10-16,34,M,65-,"false",2,142
2021-10-16,34,U,UNK,"false",1,1
2021-10-16,34,U,UNK,"false",2,7
2021-10-16,35,F,-64,"false",1,309
2021-10-16,35,F,-64,"false",2,2137
2021-10-16,35,F,65-,"false",1,15
2021-10-16,35,F,65-,"false",2,56
2021-10-16,35,M,-64,"false",1,322
2021-10-16,35,M,-64,"false",2,2559
2021-10-16,35,M,65-,"false",1,9
2021-10-16,35,M,65-,"false",2,62
2021-10-16,35,U,UNK,"false",2,15
2021-10-16,36,F,-64,"false",1,497
2021-10-16,36,F,-64,"false",2,1342
2021-10-16,36,F,65-,"false",1,33
2021-10-16,36,F,65-,"false",2,26
2021-10-16,36,M,-64,"false",1,532
2021-10-16,36,M,-64,"false",2,1438
2021-10-16,36,M,65-,"false",1,21
2021-10-16,36,M,65-,"false",2,18
2021-10-16,37,F,-64,"false",1,1098
2021-10-16,37,F,-64,"false",2,2342
2021-10-16,37,F,65-,"false",1,45
2021-10-16,37,F,65-,"false",2,51
2021-10-16,37,M,-64,"false",1,1165
2021-10-16,37,M,-64,"false",2,2690
2021-10-16,37,M,65-,"false",1,34
2021-10-16,37,M,65-,"false",2,47
2021-10-16,37,U,UNK,"false",1,1
2021-10-16,38,F,-64,"false",1,2208
2021-10-16,38,F,-64,"false",2,2467
2021-10-16,38,F,65-,"false",1,46
2021-10-16,38,F,65-,"false",2,39
2021-10-16,38,M,-64,"false",1,2501
2021-10-16,38,M,-64,"false",2,2709
2021-10-16,38,M,65-,"false",1,43
2021-10-16,38,M,65-,"false",2,38
2021-10-16,38,U,UNK,"false",1,7
2021-10-16,38,U,UNK,"false",2,6
2021-10-16,39,F,-64,"false",1,274
2021-10-16,39,F,-64,"false",2,1450
2021-10-16,39,F,65-,"false",1,18
2021-10-16,39,F,65-,"false",2,37
2021-10-16,39,M,-64,"false",1,256
2021-10-16,39,M,-64,"false",2,1725
2021-10-16,39,M,65-,"false",1,9
2021-10-16,39,M,65-,"false",2,25
2021-10-16,39,U,UNK,"false",1,3
2021-10-16,39,U,UNK,"false",2,42
2021-10-16,40,F,-64,"false",1,4572
2021-10-16,40,F,-64,"false",2,11851
2021-10-16,40,F,65-,"false",1,117
2021-10-16,40,F,65-,"false",2,177
2021-10-16,40,M,-64,"false",1,5280
2021-10-16,40,M,-64,"false",2,12349
2021-10-16,40,M,65-,"false",1,102
2021-10-16,40,M,65-,"false",2,106
2021-10-16,40,U,UNK,"false",1,18
2021-10-16,40,U,UNK,"false",2,19
2021-10-16,41,F,-64,"false",1,798
2021-10-16,41,F,-64,"false",2,1441
2021-10-16,41,F,65-,"false",1,23
2021-10-16,41,F,65-,"false",2,25
2021-10-16,41,M,-64,"false",1,773
2021-10-16,41,M,-64,"false",2,1582
2021-10-16,41,M,65-,"false",1,20
2021-10-16,41,M,65-,"false",2,31
2021-10-16,41,U,UNK,"false",1,1
2021-10-16,41,U,UNK,"false",2,6
2021-10-16,42,F,-64,"false",1,1099
2021-10-16,42,F,-64,"false",2,1064
2021-10-16,42,F,65-,"false",1,39
2021-10-16,42,F,65-,"false",2,36
2021-10-16,42,M,-64,"false",1,1318
2021-10-16,42,M,-64,"false",2,1135
2021-10-16,42,M,65-,"false",1,40
2021-10-16,42,M,65-,"false",2,19
2021-10-16,42,U,UNK,"false",1,2
2021-10-16,42,U,UNK,"false",2,1
2021-10-16,43,F,-64,"false",1,1181
2021-10-16,43,F,-64,"false",2,2555
2021-10-16,43,F,65-,"false",1,49
2021-10-16,43,F,65-,"false",2,59
2021-10-16,43,M,-64,"false",1,1306
2021-10-16,43,M,-64,"false",2,2609
2021-10-16,43,M,65-,"false",1,38
2021-10-16,43,M,65-,"false",2,67
2021-10-16,43,U,UNK,"false",1,3
2021-10-16,43,U,UNK,"false",2,1
2021-10-16,44,F,-64,"false",1,1440
2021-10-16,44,F,-64,"false",2,2280
2021-10-16,44,F,65-,"false",1,25
2021-10-16,44,F,65-,"false",2,40
2021-10-16,44,M,-64,"false",1,1607
2021-10-16,44,M,-64,"false",2,2471
2021-10-16,44,M,65-,"false",1,25
2021-10-16,44,M,65-,"false",2,32
2021-10-16,44,U,UNK,"false",1,5
2021-10-16,44,U,UNK,"false",2,1
2021-10-16,45,F,-64,"false",1,1686
2021-10-16,45,F,-64,"false",2,1993
2021-10-16,45,F,65-,"false",1,52
2021-10-16,45,F,65-,"false",2,55
2021-10-16,45,M,-64,"false",1,1862
2021-10-16,45,M,-64,"false",2,2274
2021-10-16,45,M,65-,"false",1,69
2021-10-16,45,M,65-,"false",2,46
2021-10-16,45,U,UNK,"false",1,1
2021-10-16,45,U,UNK,"false",2,10
2021-10-16,46,F,-64,"false",1,1561
2021-10-16,46,F,-64,"false",2,2921
2021-10-16,46,F,65-,"false",1,34
2021-10-16,46,F,65-,"false",2,82
2021-10-16,46,M,-64,"false",1,1621
2021-10-16,46,M,-64,"false",2,3241
2021-10-16,46,M,65-,"false",1,37
2021-10-16,46,M,65-,"false",2,65
2021-10-16,46,U,UNK,"false",1,4
2021-10-16,46,U,UNK,"false",2,12
2021-10-16,47,F,-64,"false",1,1699
2021-10-16,47,F,-64,"false",2,4437
2021-10-16,47,F,65-,"false",1,75
2021-10-16,47,F,65-,"false",2,114
2021-10-16,47,M,-64,"false",1,1610
2021-10-16,47,M,-64,"false",2,4218
2021-10-16,47,M,65-,"false",1,46
2021-10-16,47,M,65-,"false",2,68
2021-10-16,47,U,UNK,"false",1,7
2021-10-16,47,U,UNK,"false",2,6
2021-10-17,01,F,-64,"false",1,3367
2021-10-17,01,F,-64,"false",2,7826
2021-10-17,01,F,65-,"false",1,63
2021-10-17,01,F,65-,"false",2,162
2021-10-17,01,M,-64,"false",1,4179
2021-10-17,01,M,-64,"false",2,9849
2021-10-17,01,M,65-,"false",1,62
2021-10-17,01,M,65-,"false",2,154
2021-10-17,01,U,UNK,"false",1,24
2021-10-17,01,U,UNK,"false",2,36
2021-10-17,02,F,-64,"false",1,2038
2021-10-17,02,F,-64,"false",2,847
2021-10-17,02,F,65-,"false",1,43
2021-10-17,02,F,65-,"false",2,15
2021-10-17,02,M,-64,"false",1,2763
2021-10-17,02,M,-64,"false",2,1016
2021-10-17,02,M,65-,"false",1,63
2021-10-17,02,M,65-,"false",2,12
2021-10-17,02,U,UNK,"false",1,14
2021-10-17,02,U,UNK,"false",2,4
2021-10-17,03,F,-64,"false",1,1381
2021-10-17,03,F,-64,"false",2,3113
2021-10-17,03,F,65-,"false",1,29
2021-10-17,03,F,65-,"false",2,24
2021-10-17,03,M,-64,"false",1,1807
2021-10-17,03,M,-64,"false",2,3421
2021-10-17,03,M,65-,"false",1,23
2021-10-17,03,M,65-,"false",2,14
2021-10-17,03,U,UNK,"false",2,3
2021-10-17,04,F,-64,"false",1,2395
2021-10-17,04,F,-64,"false",2,3858
2021-10-17,04,F,65-,"false",1,52
2021-10-17,04,F,65-,"false",2,45
2021-10-17,04,M,-64,"false",1,2756
2021-10-17,04,M,-64,"false",2,4777
2021-10-17,04,M,65-,"false",1,46
2021-10-17,04,M,65-,"false",2,27
2021-10-17,04,U,UNK,"false",2,16
2021-10-17,05,F,-64,"false",1,839
2021-10-17,05,F,-64,"false",2,2517
2021-10-17,05,F,65-,"false",1,11
2021-10-17,05,F,65-,"false",2,93
2021-10-17,05,M,-64,"false",1,981
2021-10-17,05,M,-64,"false",2,3542
2021-10-17,05,M,65-,"false",1,19
2021-10-17,05,M,65-,"false",2,76
2021-10-17,05,U,UNK,"false",1,2
2021-10-17,05,U,UNK,"false",2,11
2021-10-17,06,F,-64,"false",1,1952
2021-10-17,06,F,-64,"false",2,1661
2021-10-17,06,F,65-,"false",1,21
2021-10-17,06,F,65-,"false",2,29
2021-10-17,06,M,-64,"false",1,2348
2021-10-17,06,M,-64,"false",2,2143
2021-10-17,06,M,65-,"false",1,27
2021-10-17,06,M,65-,"false",2,23
2021-10-17,06,U,UNK,"false",2,2
2021-10-17,07,F,-64,"false",1,1124
2021-10-17,07,F,-64,"false",2,1798
2021-10-17,07,F,65-,"false",1,17
2021-10-17,07,F,65-,"false",2,33
2021-10-17,07,M,-64,"false",1,1469
2021-10-17,07,M,-64,"false",2,2490
2021-10-17,07,M,65-,"false",1,8
2021-10-17,07,M,65-,"false",2,45
2021-10-17,07,U,-64,"false",1,5
2021-10-17,07,U,-64,"false",2,17
2021-10-17,07,U,65-,"false",1,1
2021-10-17,07,U,UNK,"false",1,2
2021-10-17,07,U,UNK,"false",2,5
2021-10-17,08,F,-64,"false",1,2525
2021-10-17,08,F,-64,"false",2,5787
2021-10-17,08,F,65-,"false",1,104
2021-10-17,08,F,65-,"false",2,110
2021-10-17,08,M,-64,"false",1,3350
2021-10-17,08,M,-64,"false",2,7151
2021-10-17,08,M,65-,"false",1,105
2021-10-17,08,M,65-,"false",2,130
2021-10-17,08,U,UNK,"false",1,69
2021-10-17,08,U,UNK,"false",2,17
2021-10-17,09,F,-64,"false",1,2001
2021-10-17,09,F,-64,"false",2,5704
2021-10-17,09,F,65-,"false",1,96
2021-10-17,09,F,65-,"false",2,89
2021-10-17,09,M,-64,"false",1,3018
2021-10-17,09,M,-64,"false",2,6811
2021-10-17,09,M,65-,"false",1,87
2021-10-17,09,M,65-,"false",2,61
2021-10-17,09,U,UNK,"false",1,17
2021-10-17,09,U,UNK,"false",2,10
2021-10-17,10,F,-64,"false",1,757
2021-10-17,10,F,-64,"false",2,1758
2021-10-17,10,F,65-,"false",1,43
2021-10-17,10,F,65-,"false",2,45
2021-10-17,10,M,-64,"false",1,940
2021-10-17,10,M,-64,"false",2,2153
2021-10-17,10,M,65-,"false",1,32
2021-10-17,10,M,65-,"false",2,26
2021-10-17,10,U,UNK,"false",1,10
2021-10-17,10,U,UNK,"false",2,5
2021-10-17,11,F,-64,"false",1,8218
2021-10-17,11,F,-64,"false",2,13724
2021-10-17,11,F,65-,"false",1,231
2021-10-17,11,F,65-,"false",2,232
2021-10-17,11,M,-64,"false",1,11154
2021-10-17,11,M,-64,"false",2,16269
2021-10-17,11,M,65-,"false",1,206
2021-10-17,11,M,65-,"false",2,200
2021-10-17,11,U,-64,"false",1,1
2021-10-17,11,U,-64,"false",2,1
2021-10-17,11,U,UNK,"false",1,24
2021-10-17,11,U,UNK,"false",2,48
2021-10-17,12,F,-64,"false",1,5663
2021-10-17,12,F,-64,"false",2,13993
2021-10-17,12,F,65-,"false",1,185
2021-10-17,12,F,65-,"false",2,275
2021-10-17,12,M,-64,"false",1,7539
2021-10-17,12,M,-64,"false",2,15288
2021-10-17,12,M,65-,"false",1,181
2021-10-17,12,M,65-,"false",2,238
2021-10-17,12,U,UNK,"false",1,15
2021-10-17,12,U,UNK,"false",2,24
2021-10-17,13,F,-64,"false",1,5553
2021-10-17,13,F,-64,"false",2,16976
2021-10-17,13,F,65-,"false",1,292
2021-10-17,13,F,65-,"false",2,472
2021-10-17,13,M,-64,"false",1,7587
2021-10-17,13,M,-64,"false",2,20566
2021-10-17,13,M,65-,"false",1,247
2021-10-17,13,M,65-,"false",2,430
2021-10-17,13,U,UNK,"false",1,44
2021-10-17,13,U,UNK,"false",2,46
2021-10-17,14,F,-64,"false",1,8321
2021-10-17,14,F,-64,"false",2,17945
2021-10-17,14,F,65-,"false",1,312
2021-10-17,14,F,65-,"false",2,316
2021-10-17,14,M,-64,"false",1,12006
2021-10-17,14,M,-64,"false",2,21063
2021-10-17,14,M,65-,"false",1,303
2021-10-17,14,M,65-,"false",2,319
2021-10-17,14,M,UNK,"false",2,1
2021-10-17,14,U,-64,"false",1,2
2021-10-17,14,U,-64,"false",2,3
2021-10-17,14,U,UNK,"false",1,13
2021-10-17,14,U,UNK,"false",2,30
2021-10-17,15,F,-64,"false",1,2783
2021-10-17,15,F,-64,"false",2,3239
2021-10-17,15,F,65-,"false",1,41
2021-10-17,15,F,65-,"false",2,29
2021-10-17,15,M,-64,"false",1,3677
2021-10-17,15,M,-64,"false",2,4147
2021-10-17,15,M,65-,"false",1,42
2021-10-17,15,M,65-,"false",2,29
2021-10-17,15,U,UNK,"false",1,2
2021-10-17,15,U,UNK,"false",2,1
2021-10-17,16,F,-64,"false",1,407
2021-10-17,16,F,-64,"false",2,1971
2021-10-17,16,F,65-,"false",1,16
2021-10-17,16,F,65-,"false",2,26
2021-10-17,16,M,-64,"false",1,573
2021-10-17,16,M,-64,"false",2,2823
2021-10-17,16,M,65-,"false",1,12
2021-10-17,16,M,65-,"false",2,28
2021-10-17,16,U,UNK,"false",1,1
2021-10-17,16,U,UNK,"false",2,5
2021-10-17,17,F,-64,"false",1,841
2021-10-17,17,F,-64,"false",2,1776
2021-10-17,17,F,65-,"false",1,13
2021-10-17,17,F,65-,"false",2,27
2021-10-17,17,M,-64,"false",1,1006
2021-10-17,17,M,-64,"false",2,2254
2021-10-17,17,M,65-,"false",1,18
2021-10-17,17,M,65-,"false",2,31
2021-10-17,17,U,UNK,"false",1,2
2021-10-17,17,U,UNK,"false",2,1
2021-10-17,18,F,-64,"false",1,172
2021-10-17,18,F,-64,"false",2,1137
2021-10-17,18,F,65-,"false",1,13
2021-10-17,18,F,65-,"false",2,24
2021-10-17,18,M,-64,"false",1,241
2021-10-17,18,M,-64,"false",2,1459
2021-10-17,18,M,65-,"false",1,8
2021-10-17,18,M,65-,"false",2,23
2021-10-17,18,U,UNK,"false",1,16
2021-10-17,18,U,UNK,"false",2,4
2021-10-17,19,F,-64,"false",1,513
2021-10-17,19,F,-64,"false",2,2176
2021-10-17,19,F,65-,"false",1,6
2021-10-17,19,F,65-,"false",2,29
2021-10-17,19,M,-64,"false",1,632
2021-10-17,19,M,-64,"false",2,2871
2021-10-17,19,M,65-,"false",1,10
2021-10-17,19,M,65-,"false",2,33
2021-10-17,19,U,UNK,"false",1,5
2021-10-17,19,U,UNK,"false",2,10
2021-10-17,20,F,-64,"false",1,3753
2021-10-17,20,F,-64,"false",2,3790
2021-10-17,20,F,65-,"false",1,109
2021-10-17,20,F,65-,"false",2,48
2021-10-17,20,M,-64,"false",1,4589
2021-10-17,20,M,-64,"false",2,4405
2021-10-17,20,M,65-,"false",1,79
2021-10-17,20,M,65-,"false",2,47
2021-10-17,20,U,UNK,"false",1,37
2021-10-17,20,U,UNK,"false",2,14
2021-10-17,21,F,-64,"false",1,2550
2021-10-17,21,F,-64,"false",2,4452
2021-10-17,21,F,65-,"false",1,38
2021-10-17,21,F,65-,"false",2,55
2021-10-17,21,M,-64,"false",1,2955
2021-10-17,21,M,-64,"false",2,5689
2021-10-17,21,M,65-,"false",1,44
2021-10-17,21,M,65-,"false",2,37
2021-10-17,21,U,-64,"false",1,25
2021-10-17,21,U,-64,"false",2,6
2021-10-17,21,U,UNK,"false",1,17
2021-10-17,21,U,UNK,"false",2,8
2021-10-17,22,F,-64,"false",1,4120
2021-10-17,22,F,-64,"false",2,6924
2021-10-17,22,F,65-,"false",1,123
2021-10-17,22,F,65-,"false",2,162
2021-10-17,22,M,-64,"false",1,5680
2021-10-17,22,M,-64,"false",2,8873
2021-10-17,22,M,65-,"false",1,92
2021-10-17,22,M,65-,"false",2,166
2021-10-17,22,U,UNK,"false",1,23
2021-10-17,22,U,UNK,"false",2,10
2021-10-17,23,F,-64,"false",1,5026
2021-10-17,23,F,-64,"false",2,13389
2021-10-17,23,F,65-,"false",1,117
2021-10-17,23,F,65-,"false",2,244
2021-10-17,23,M,-64,"false",1,5997
2021-10-17,23,M,-64,"false",2,16919
2021-10-17,23,M,65-,"false",1,95
2021-10-17,23,M,65-,"false",2,252
2021-10-17,23,U,UNK,"false",1,16
2021-10-17,23,U,UNK,"false",2,34
2021-10-17,24,F,-64,"false",1,3617
2021-10-17,24,F,-64,"false",2,3310
2021-10-17,24,F,65-,"false",1,125
2021-10-17,24,F,65-,"false",2,52
2021-10-17,24,M,-64,"false",1,4395
2021-10-17,24,M,-64,"false",2,4192
2021-10-17,24,M,65-,"false",1,97
2021-10-17,24,M,65-,"false",2,58
2021-10-17,24,U,UNK,"false",1,19
2021-10-17,24,U,UNK,"false",2,8
2021-10-17,25,F,-64,"false",1,1224
2021-10-17,25,F,-64,"false",2,3707
2021-10-17,25,F,65-,"false",1,25
2021-10-17,25,F,65-,"false",2,61
2021-10-17,25,M,-64,"false",1,1498
2021-10-17,25,M,-64,"false",2,4098
2021-10-17,25,M,65-,"false",1,25
2021-10-17,25,M,65-,"false",2,43
2021-10-17,25,U,UNK,"false",1,2
2021-10-17,25,U,UNK,"false",2,2
2021-10-17,26,F,-64,"false",1,3388
2021-10-17,26,F,-64,"false",2,5911
2021-10-17,26,F,65-,"false",1,61
2021-10-17,26,F,65-,"false",2,81
2021-10-17,26,M,-64,"false",1,3706
2021-10-17,26,M,-64,"false",2,6776
2021-10-17,26,M,65-,"false",1,48
2021-10-17,26,M,65-,"false",2,76
2021-10-17,26,U,UNK,"false",1,2
2021-10-17,26,U,UNK,"false",2,15
2021-10-17,27,F,-64,"false",1,4560
2021-10-17,27,F,-64,"false",2,7379
2021-10-17,27,F,65-,"false",1,125
2021-10-17,27,F,65-,"false",2,115
2021-10-17,27,M,-64,"false",1,6053
2021-10-17,27,M,-64,"false",2,9312
2021-10-17,27,M,65-,"false",1,142
2021-10-17,27,M,65-,"false",2,145
2021-10-17,27,U,UNK,"false",1,19
2021-10-17,27,U,UNK,"false",2,12
2021-10-17,28,F,-64,"false",1,4257
2021-10-17,28,F,-64,"false",2,9177
2021-10-17,28,F,65-,"false",1,145
2021-10-17,28,F,65-,"false",2,196
2021-10-17,28,M,-64,"false",1,5233
2021-10-17,28,M,-64,"false",2,11118
2021-10-17,28,M,65-,"false",1,120
2021-10-17,28,M,65-,"false",2,152
2021-10-17,28,U,-64,"false",2,5
2021-10-17,28,U,UNK,"false",1,7
2021-10-17,28,U,UNK,"false",2,4
2021-10-17,29,F,-64,"false",1,739
2021-10-17,29,F,-64,"false",2,2693
2021-10-17,29,F,65-,"false",1,31
2021-10-17,29,F,65-,"false",2,54
2021-10-17,29,M,-64,"false",1,865
2021-10-17,29,M,-64,"false",2,3131
2021-10-17,29,M,65-,"false",1,38
2021-10-17,29,M,65-,"false",2,50
2021-10-17,29,U,UNK,"false",1,7
2021-10-17,29,U,UNK,"false",2,1
2021-10-17,30,F,-64,"false",1,258
2021-10-17,30,F,-64,"false",2,816
2021-10-17,30,F,65-,"false",1,14
2021-10-17,30,F,65-,"false",2,13
2021-10-17,30,M,-64,"false",1,367
2021-10-17,30,M,-64,"false",2,962
2021-10-17,30,M,65-,"false",1,11
2021-10-17,30,M,65-,"false",2,13
2021-10-17,30,U,UNK,"false",1,7
2021-10-17,30,U,UNK,"false",2,3
2021-10-17,31,F,-64,"false",1,184
2021-10-17,31,F,-64,"false",2,791
2021-10-17,31,F,65-,"false",1,7
2021-10-17,31,F,65-,"false",2,21
2021-10-17,31,M,-64,"false",1,238
2021-10-17,31,M,-64,"false",2,1184
2021-10-17,31,M,65-,"false",1,10
2021-10-17,31,M,65-,"false",2,17
2021-10-17,31,U,UNK,"false",2,2
2021-10-17,32,F,-64,"false",1,377
2021-10-17,32,F,-64,"false",2,769
2021-10-17,32,F,65-,"false",1,8
2021-10-17,32,F,65-,"false",2,21
2021-10-17,32,M,-64,"false",1,561
2021-10-17,32,M,-64,"false",2,1069
2021-10-17,32,M,65-,"false",1,10
2021-10-17,32,M,65-,"false",2,13
2021-10-17,32,U,UNK,"false",1,1
2021-10-17,32,U,UNK,"false",2,2
2021-10-17,33,F,-64,"false",1,992
2021-10-17,33,F,-64,"false",2,1121
2021-10-17,33,F,65-,"false",1,30
2021-10-17,33,F,65-,"false",2,29
2021-10-17,33,M,-64,"false",1,1184
2021-10-17,33,M,-64,"false",2,1330
2021-10-17,33,M,65-,"false",1,26
2021-10-17,33,M,65-,"false",2,21
2021-10-17,33,U,UNK,"false",1,3
2021-10-17,34,F,-64,"false",1,1232
2021-10-17,34,F,-64,"false",2,3641
2021-10-17,34,F,65-,"false",1,66
2021-10-17,34,F,65-,"false",2,91
2021-10-17,34,M,-64,"false",1,1556
2021-10-17,34,M,-64,"false",2,4423
2021-10-17,34,M,65-,"false",1,51
2021-10-17,34,M,65-,"false",2,80
2021-10-17,34,U,UNK,"false",1,2
2021-10-17,34,U,UNK,"false",2,4
2021-10-17,35,F,-64,"false",1,41
2021-10-17,35,F,-64,"false",2,764
2021-10-17,35,F,65-,"false",2,21
2021-10-17,35,M,-64,"false",1,70
2021-10-17,35,M,-64,"false",2,1122
2021-10-17,35,M,65-,"false",2,23
2021-10-17,35,U,UNK,"false",1,1
2021-10-17,35,U,UNK,"false",2,11
2021-10-17,36,F,-64,"false",1,82
2021-10-17,36,F,-64,"false",2,785
2021-10-17,36,F,65-,"false",1,1
2021-10-17,36,F,65-,"false",2,15
2021-10-17,36,M,-64,"false",1,81
2021-10-17,36,M,-64,"false",2,908
2021-10-17,36,M,65-,"false",1,4
2021-10-17,36,M,65-,"false",2,28
2021-10-17,36,U,UNK,"false",2,5
2021-10-17,37,F,-64,"false",1,305
2021-10-17,37,F,-64,"false",2,1024
2021-10-17,37,F,65-,"false",1,5
2021-10-17,37,F,65-,"false",2,16
2021-10-17,37,M,-64,"false",1,404
2021-10-17,37,M,-64,"false",2,1171
2021-10-17,37,M,65-,"false",1,7
2021-10-17,37,M,65-,"false",2,10
2021-10-17,37,U,UNK,"false",2,1
2021-10-17,38,F,-64,"false",1,1348
2021-10-17,38,F,-64,"false",2,1378
2021-10-17,38,F,65-,"false",1,73
2021-10-17,38,F,65-,"false",2,11
2021-10-17,38,M,-64,"false",1,1733
2021-10-17,38,M,-64,"false",2,1890
2021-10-17,38,M,65-,"false",1,53
2021-10-17,38,M,65-,"false",2,17
2021-10-17,38,U,UNK,"false",1,5
2021-10-17,38,U,UNK,"false",2,8
2021-10-17,39,F,-64,"false",1,21
2021-10-17,39,F,-64,"false",2,1046
2021-10-17,39,F,65-,"false",1,3
2021-10-17,39,F,65-,"false",2,57
2021-10-17,39,M,-64,"false",1,31
2021-10-17,39,M,-64,"false",2,1383
2021-10-17,39,M,65-,"false",1,2
2021-10-17,39,M,65-,"false",2,45
2021-10-17,39,U,UNK,"false",2,7
2021-10-17,40,F,-64,"false",1,5697
2021-10-17,40,F,-64,"false",2,10648
2021-10-17,40,F,65-,"false",1,201
2021-10-17,40,F,65-,"false",2,211
2021-10-17,40,M,-64,"false",1,6852
2021-10-17,40,M,-64,"false",2,11730
2021-10-17,40,M,65-,"false",1,155
2021-10-17,40,M,65-,"false",2,201
2021-10-17,40,U,UNK,"false",1,19
