date,prefecture,gender,age,medical_worker,status,count
2021-08-08,23,U,UNK,"false",1,21
2021-08-08,23,U,UNK,"false",2,36
2021-08-08,24,F,-64,"false",1,3737
2021-08-08,24,F,-64,"false",2,3671
2021-08-08,24,F,65-,"false",1,174
2021-08-08,24,F,65-,"false",2,753
2021-08-08,24,M,-64,"false",1,3941
2021-08-08,24,M,-64,"false",2,5090
2021-08-08,24,M,65-,"false",1,166
2021-08-08,24,M,65-,"false",2,673
2021-08-08,24,U,UNK,"false",1,6
2021-08-08,24,U,UNK,"false",2,13
2021-08-08,25,F,-64,"false",1,3510
2021-08-08,25,F,-64,"false",2,4060
2021-08-08,25,F,65-,"false",1,55
2021-08-08,25,F,65-,"false",2,540
2021-08-08,25,M,-64,"false",1,4010
2021-08-08,25,M,-64,"false",2,4801
2021-08-08,25,M,65-,"false",1,48
2021-08-08,25,M,65-,"false",2,549
2021-08-08,25,U,UNK,"false",1,6
2021-08-08,25,U,UNK,"false",2,2
2021-08-08,26,F,-64,"false",1,5621
2021-08-08,26,F,-64,"false",2,5272
2021-08-08,26,F,65-,"false",1,231
2021-08-08,26,F,65-,"false",2,2342
2021-08-08,26,M,-64,"false",1,6706
2021-08-08,26,M,-64,"false",2,5877
2021-08-08,26,M,65-,"false",1,206
2021-08-08,26,M,65-,"false",2,2124
2021-08-08,26,U,UNK,"false",1,17
2021-08-08,26,U,UNK,"false",2,14
2021-08-08,27,F,-64,"false",1,12280
2021-08-08,27,F,-64,"false",2,15032
2021-08-08,27,F,65-,"false",1,396
2021-08-08,27,F,65-,"false",2,2097
2021-08-08,27,M,-64,"false",1,13253
2021-08-08,27,M,-64,"false",2,16210
2021-08-08,27,M,65-,"false",1,348
2021-08-08,27,M,65-,"false",2,1883
2021-08-08,27,U,UNK,"false",1,24
2021-08-08,27,U,UNK,"false",2,33
2021-08-08,28,F,-64,"false",1,10483
2021-08-08,28,F,-64,"false",2,8026
2021-08-08,28,F,65-,"false",1,735
2021-08-08,28,F,65-,"false",2,1486
2021-08-08,28,M,-64,"false",1,11666
2021-08-08,28,M,-64,"false",2,7706
2021-08-08,28,M,65-,"false",1,751
2021-08-08,28,M,65-,"false",2,1530
2021-08-08,28,U,-64,"false",2,1
2021-08-08,28,U,UNK,"false",1,17
2021-08-08,28,U,UNK,"false",2,12
2021-08-08,29,F,-64,"false",1,3078
2021-08-08,29,F,-64,"false",2,3284
2021-08-08,29,F,65-,"false",1,99
2021-08-08,29,F,65-,"false",2,466
2021-08-08,29,M,-64,"false",1,3298
2021-08-08,29,M,-64,"false",2,3567
2021-08-08,29,M,65-,"false",1,82
2021-08-08,29,M,65-,"false",2,499
2021-08-08,29,U,UNK,"false",1,4
2021-08-08,29,U,UNK,"false",2,13
2021-08-08,30,F,-64,"false",1,3701
2021-08-08,30,F,-64,"false",2,2098
2021-08-08,30,F,65-,"false",1,89
2021-08-08,30,F,65-,"false",2,72
2021-08-08,30,M,-64,"false",1,4236
2021-08-08,30,M,-64,"false",2,2190
2021-08-08,30,M,65-,"false",1,85
2021-08-08,30,M,65-,"false",2,52
2021-08-08,30,U,UNK,"false",1,1
2021-08-08,30,U,UNK,"false",2,2
2021-08-08,31,F,-64,"false",1,1713
2021-08-08,31,F,-64,"false",2,1462
2021-08-08,31,F,65-,"false",1,44
2021-08-08,31,F,65-,"false",2,263
2021-08-08,31,M,-64,"false",1,1881
2021-08-08,31,M,-64,"false",2,1787
2021-08-08,31,M,65-,"false",1,25
2021-08-08,31,M,65-,"false",2,218
2021-08-08,31,U,UNK,"false",1,1
2021-08-08,31,U,UNK,"false",2,3
2021-08-08,32,F,-64,"false",1,1231
2021-08-08,32,F,-64,"false",2,1716
2021-08-08,32,F,65-,"false",1,119
2021-08-08,32,F,65-,"false",2,201
2021-08-08,32,M,-64,"false",1,1361
2021-08-08,32,M,-64,"false",2,2401
2021-08-08,32,M,65-,"false",1,110
2021-08-08,32,M,65-,"false",2,196
2021-08-08,32,U,UNK,"false",1,2
2021-08-08,33,F,-64,"false",1,2715
2021-08-08,33,F,-64,"false",2,4267
2021-08-08,33,F,65-,"false",1,48
2021-08-08,33,F,65-,"false",2,432
2021-08-08,33,M,-64,"false",1,3645
2021-08-08,33,M,-64,"false",2,4194
2021-08-08,33,M,65-,"false",1,33
2021-08-08,33,M,65-,"false",2,418
2021-08-08,33,U,UNK,"false",1,8
2021-08-08,33,U,UNK,"false",2,21
2021-08-08,34,F,-64,"false",1,8068
2021-08-08,34,F,-64,"false",2,6670
2021-08-08,34,F,65-,"false",1,278
2021-08-08,34,F,65-,"false",2,1031
2021-08-08,34,M,-64,"false",1,9508
2021-08-08,34,M,-64,"false",2,9134
2021-08-08,34,M,65-,"false",1,240
2021-08-08,34,M,65-,"false",2,1074
2021-08-08,34,U,UNK,"false",1,6
2021-08-08,34,U,UNK,"false",2,8
2021-08-08,35,F,-64,"false",1,3918
2021-08-08,35,F,-64,"false",2,2841
2021-08-08,35,F,65-,"false",1,122
2021-08-08,35,F,65-,"false",2,170
2021-08-08,35,M,-64,"false",1,4562
2021-08-08,35,M,-64,"false",2,4227
2021-08-08,35,M,65-,"false",1,94
2021-08-08,35,M,65-,"false",2,122
2021-08-08,35,U,UNK,"false",1,3
2021-08-08,35,U,UNK,"false",2,7
2021-08-08,36,F,-64,"false",1,1811
2021-08-08,36,F,-64,"false",2,1816
2021-08-08,36,F,65-,"false",1,9
2021-08-08,36,F,65-,"false",2,257
2021-08-08,36,M,-64,"false",1,2288
2021-08-08,36,M,-64,"false",2,2362
2021-08-08,36,M,65-,"false",1,15
2021-08-08,36,M,65-,"false",2,213
2021-08-08,36,U,UNK,"false",1,1
2021-08-08,36,U,UNK,"false",2,3
2021-08-08,37,F,-64,"false",1,3075
2021-08-08,37,F,-64,"false",2,1809
2021-08-08,37,F,65-,"false",1,199
2021-08-08,37,F,65-,"false",2,455
2021-08-08,37,M,-64,"false",1,3157
2021-08-08,37,M,-64,"false",2,2095
2021-08-08,37,M,65-,"false",1,206
2021-08-08,37,M,65-,"false",2,435
2021-08-08,37,U,UNK,"false",1,2
2021-08-08,37,U,UNK,"false",2,7
2021-08-08,38,F,-64,"false",1,2022
2021-08-08,38,F,-64,"false",2,1676
2021-08-08,38,F,65-,"false",1,44
2021-08-08,38,F,65-,"false",2,331
2021-08-08,38,M,-64,"false",1,2774
2021-08-08,38,M,-64,"false",2,1869
2021-08-08,38,M,65-,"false",1,28
2021-08-08,38,M,65-,"false",2,281
2021-08-08,38,U,UNK,"false",1,6
2021-08-08,38,U,UNK,"false",2,8
2021-08-08,39,F,-64,"false",1,1932
2021-08-08,39,F,-64,"false",2,1487
2021-08-08,39,F,65-,"false",1,47
2021-08-08,39,F,65-,"false",2,225
2021-08-08,39,M,-64,"false",1,2660
2021-08-08,39,M,-64,"false",2,1878
2021-08-08,39,M,65-,"false",1,57
2021-08-08,39,M,65-,"false",2,210
2021-08-08,39,U,UNK,"false",1,10
2021-08-08,39,U,UNK,"false",2,2
2021-08-08,40,F,-64,"false",1,15288
2021-08-08,40,F,-64,"false",2,6454
2021-08-08,40,F,65-,"false",1,248
2021-08-08,40,F,65-,"false",2,1724
2021-08-08,40,M,-64,"false",1,17574
2021-08-08,40,M,-64,"false",2,8048
2021-08-08,40,M,65-,"false",1,232
2021-08-08,40,M,65-,"false",2,1631
2021-08-08,40,U,-64,"false",2,887
2021-08-08,40,U,65-,"false",2,1
2021-08-08,40,U,UNK,"false",1,27
2021-08-08,40,U,UNK,"false",2,19
2021-08-08,41,F,-64,"false",1,1600
2021-08-08,41,F,-64,"false",2,1791
2021-08-08,41,F,65-,"false",1,24
2021-08-08,41,F,65-,"false",2,144
2021-08-08,41,M,-64,"false",1,1769
2021-08-08,41,M,-64,"false",2,1675
2021-08-08,41,M,65-,"false",1,26
2021-08-08,41,M,65-,"false",2,124
2021-08-08,41,U,UNK,"false",1,11
2021-08-08,41,U,UNK,"false",2,3
2021-08-08,42,F,-64,"false",1,3744
2021-08-08,42,F,-64,"false",2,2260
2021-08-08,42,F,65-,"false",1,144
2021-08-08,42,F,65-,"false",2,637
2021-08-08,42,M,-64,"false",1,4085
2021-08-08,42,M,-64,"false",2,2600
2021-08-08,42,M,65-,"false",1,136
2021-08-08,42,M,65-,"false",2,531
2021-08-08,42,U,UNK,"false",1,5
2021-08-08,42,U,UNK,"false",2,6
2021-08-08,43,F,-64,"false",1,3802
2021-08-08,43,F,-64,"false",2,1447
2021-08-08,43,F,65-,"false",1,44
2021-08-08,43,F,65-,"false",2,269
2021-08-08,43,M,-64,"false",1,4373
2021-08-08,43,M,-64,"false",2,1743
2021-08-08,43,M,65-,"false",1,45
2021-08-08,43,M,65-,"false",2,290
2021-08-08,43,U,UNK,"false",1,11
2021-08-08,43,U,UNK,"false",2,5
2021-08-08,44,F,-64,"false",1,1585
2021-08-08,44,F,-64,"false",2,2625
2021-08-08,44,F,65-,"false",1,51
2021-08-08,44,F,65-,"false",2,99
2021-08-08,44,M,-64,"false",1,2094
2021-08-08,44,M,-64,"false",2,2552
2021-08-08,44,M,65-,"false",1,61
2021-08-08,44,M,65-,"false",2,101
2021-08-08,44,U,UNK,"false",1,12
2021-08-08,44,U,UNK,"false",2,4
2021-08-08,45,F,-64,"false",1,1062
2021-08-08,45,F,-64,"false",2,2701
2021-08-08,45,F,65-,"false",1,96
2021-08-08,45,F,65-,"false",2,967
2021-08-08,45,M,-64,"false",1,1415
2021-08-08,45,M,-64,"false",2,2482
2021-08-08,45,M,65-,"false",1,79
2021-08-08,45,M,65-,"false",2,862
2021-08-08,45,U,UNK,"false",1,8
2021-08-08,45,U,UNK,"false",2,12
2021-08-08,46,F,-64,"false",1,1587
2021-08-08,46,F,-64,"false",2,1718
2021-08-08,46,F,65-,"false",1,34
2021-08-08,46,F,65-,"false",2,497
2021-08-08,46,M,-64,"false",1,1914
2021-08-08,46,M,-64,"false",2,1965
2021-08-08,46,M,65-,"false",1,43
2021-08-08,46,M,65-,"false",2,423
2021-08-08,46,U,UNK,"false",1,4
2021-08-08,46,U,UNK,"false",2,7
2021-08-08,47,F,-64,"false",1,4581
2021-08-08,47,F,-64,"false",2,3985
2021-08-08,47,F,65-,"false",1,200
2021-08-08,47,F,65-,"false",2,607
2021-08-08,47,M,-64,"false",1,4968
2021-08-08,47,M,-64,"false",2,4557
2021-08-08,47,M,65-,"false",1,201
2021-08-08,47,M,65-,"false",2,663
2021-08-08,47,U,UNK,"false",1,23
2021-08-08,47,U,UNK,"false",2,33
2021-08-09,01,F,-64,"false",1,2683
2021-08-09,01,F,-64,"false",2,1897
2021-08-09,01,F,65-,"false",1,90
2021-08-09,01,F,65-,"false",2,1276
2021-08-09,01,M,-64,"false",1,2708
2021-08-09,01,M,-64,"false",2,2169
2021-08-09,01,M,65-,"false",1,78
2021-08-09,01,M,65-,"false",2,1216
2021-08-09,01,U,-64,"false",2,1
2021-08-09,01,U,UNK,"false",1,4
2021-08-09,01,U,UNK,"false",2,5
2021-08-09,02,F,-64,"false",1,291
2021-08-09,02,F,-64,"false",2,376
2021-08-09,02,F,65-,"false",1,30
2021-08-09,02,F,65-,"false",2,38
2021-08-09,02,M,-64,"false",1,322
2021-08-09,02,M,-64,"false",2,225
2021-08-09,02,M,65-,"false",1,30
2021-08-09,02,M,65-,"false",2,28
2021-08-09,03,F,-64,"false",1,104
2021-08-09,03,F,-64,"false",2,141
2021-08-09,03,F,65-,"false",1,2
2021-08-09,03,F,65-,"false",2,106
2021-08-09,03,M,-64,"false",1,128
2021-08-09,03,M,-64,"false",2,127
2021-08-09,03,M,65-,"false",1,3
2021-08-09,03,M,65-,"false",2,95
2021-08-09,04,F,-64,"false",1,1902
2021-08-09,04,F,-64,"false",2,1589
2021-08-09,04,F,65-,"false",1,32
2021-08-09,04,F,65-,"false",2,92
2021-08-09,04,M,-64,"false",1,2183
2021-08-09,04,M,-64,"false",2,1670
2021-08-09,04,M,65-,"false",1,29
2021-08-09,04,M,65-,"false",2,74
2021-08-09,04,U,UNK,"false",1,6
2021-08-09,04,U,UNK,"false",2,9
2021-08-09,05,F,-64,"false",1,960
2021-08-09,05,F,-64,"false",2,310
2021-08-09,05,F,65-,"false",1,50
2021-08-09,05,F,65-,"false",2,78
2021-08-09,05,M,-64,"false",1,1090
2021-08-09,05,M,-64,"false",2,259
2021-08-09,05,M,65-,"false",1,47
2021-08-09,05,M,65-,"false",2,46
2021-08-09,05,U,UNK,"false",1,3
2021-08-09,06,F,-64,"false",1,659
2021-08-09,06,F,-64,"false",2,504
2021-08-09,06,F,65-,"false",1,9
2021-08-09,06,F,65-,"false",2,248
2021-08-09,06,M,-64,"false",1,882
2021-08-09,06,M,-64,"false",2,572
2021-08-09,06,M,65-,"false",1,14
2021-08-09,06,M,65-,"false",2,204
2021-08-09,06,U,UNK,"false",1,2
2021-08-09,06,U,UNK,"false",2,1
2021-08-09,07,F,-64,"false",1,333
2021-08-09,07,F,-64,"false",2,1467
2021-08-09,07,F,65-,"false",1,9
2021-08-09,07,F,65-,"false",2,125
2021-08-09,07,M,-64,"false",1,553
2021-08-09,07,M,-64,"false",2,1294
2021-08-09,07,M,65-,"false",1,6
2021-08-09,07,M,65-,"false",2,126
2021-08-09,07,U,-64,"false",1,1
2021-08-09,07,U,-64,"false",2,4
2021-08-09,07,U,65-,"false",2,1
2021-08-09,07,U,UNK,"false",1,1
2021-08-09,07,U,UNK,"false",2,7
2021-08-09,08,F,-64,"false",1,1441
2021-08-09,08,F,-64,"false",2,3006
2021-08-09,08,F,65-,"false",1,108
2021-08-09,08,F,65-,"false",2,657
2021-08-09,08,M,-64,"false",1,1435
2021-08-09,08,M,-64,"false",2,3674
2021-08-09,08,M,65-,"false",1,128
2021-08-09,08,M,65-,"false",2,666
2021-08-09,08,U,UNK,"false",1,7
2021-08-09,08,U,UNK,"false",2,29
2021-08-09,09,F,-64,"false",1,1354
2021-08-09,09,F,-64,"false",2,646
2021-08-09,09,F,65-,"false",1,54
2021-08-09,09,F,65-,"false",2,238
2021-08-09,09,M,-64,"false",1,1256
2021-08-09,09,M,-64,"false",2,890
2021-08-09,09,M,65-,"false",1,58
2021-08-09,09,M,65-,"false",2,210
2021-08-09,09,U,UNK,"false",1,5
2021-08-09,09,U,UNK,"false",2,6
2021-08-09,10,F,-64,"false",1,3111
2021-08-09,10,F,-64,"false",2,3477
2021-08-09,10,F,65-,"false",1,39
2021-08-09,10,F,65-,"false",2,187
2021-08-09,10,M,-64,"false",1,3768
2021-08-09,10,M,-64,"false",2,4034
2021-08-09,10,M,65-,"false",1,38
2021-08-09,10,M,65-,"false",2,194
2021-08-09,10,U,UNK,"false",1,16
2021-08-09,10,U,UNK,"false",2,8
2021-08-09,11,F,-64,"false",1,4665
2021-08-09,11,F,-64,"false",2,4376
2021-08-09,11,F,65-,"false",1,106
2021-08-09,11,F,65-,"false",2,1003
2021-08-09,11,M,-64,"false",1,4683
2021-08-09,11,M,-64,"false",2,4961
2021-08-09,11,M,65-,"false",1,114
2021-08-09,11,M,65-,"false",2,857
2021-08-09,11,U,UNK,"false",1,17
2021-08-09,11,U,UNK,"false",2,22
2021-08-09,12,F,-64,"false",1,3834
2021-08-09,12,F,-64,"false",2,4195
2021-08-09,12,F,65-,"false",1,184
2021-08-09,12,F,65-,"false",2,883
2021-08-09,12,M,-64,"false",1,4165
2021-08-09,12,M,-64,"false",2,4474
2021-08-09,12,M,65-,"false",1,173
2021-08-09,12,M,65-,"false",2,742
2021-08-09,12,U,UNK,"false",1,13
2021-08-09,12,U,UNK,"false",2,16
2021-08-09,13,F,-64,"false",1,15381
2021-08-09,13,F,-64,"false",2,15042
2021-08-09,13,F,65-,"false",1,331
2021-08-09,13,F,65-,"false",2,1691
2021-08-09,13,M,-64,"false",1,14953
2021-08-09,13,M,-64,"false",2,15554
2021-08-09,13,M,65-,"false",1,246
2021-08-09,13,M,65-,"false",2,1471
2021-08-09,13,U,UNK,"false",1,302
2021-08-09,13,U,UNK,"false",2,132
2021-08-09,14,F,-64,"false",1,6278
2021-08-09,14,F,-64,"false",2,5297
2021-08-09,14,F,65-,"false",1,221
2021-08-09,14,F,65-,"false",2,838
2021-08-09,14,M,-64,"false",1,6636
2021-08-09,14,M,-64,"false",2,6361
2021-08-09,14,M,65-,"false",1,160
2021-08-09,14,M,65-,"false",2,738
2021-08-09,14,U,UNK,"false",1,25
2021-08-09,14,U,UNK,"false",2,42
2021-08-09,15,F,-64,"false",1,484
2021-08-09,15,F,-64,"false",2,1080
2021-08-09,15,F,65-,"false",1,11
2021-08-09,15,F,65-,"false",2,136
2021-08-09,15,M,-64,"false",1,581
2021-08-09,15,M,-64,"false",2,1338
2021-08-09,15,M,65-,"false",1,9
2021-08-09,15,M,65-,"false",2,118
2021-08-09,15,U,UNK,"false",2,9
2021-08-09,16,F,-64,"false",1,102
2021-08-09,16,F,-64,"false",2,348
2021-08-09,16,F,65-,"false",1,16
2021-08-09,16,F,65-,"false",2,27
2021-08-09,16,M,-64,"false",1,79
2021-08-09,16,M,-64,"false",2,377
2021-08-09,16,M,65-,"false",1,8
2021-08-09,16,M,65-,"false",2,23
2021-08-09,17,F,-64,"false",1,274
2021-08-09,17,F,-64,"false",2,613
2021-08-09,17,F,65-,"false",1,1
2021-08-09,17,F,65-,"false",2,45
2021-08-09,17,M,-64,"false",1,343
2021-08-09,17,M,-64,"false",2,701
2021-08-09,17,M,65-,"false",2,43
2021-08-09,17,U,UNK,"false",1,1
2021-08-09,17,U,UNK,"false",2,1
2021-08-09,18,F,-64,"false",1,245
2021-08-09,18,F,-64,"false",2,444
2021-08-09,18,F,65-,"false",1,1
2021-08-09,18,F,65-,"false",2,16
2021-08-09,18,M,-64,"false",1,302
2021-08-09,18,M,-64,"false",2,513
2021-08-09,18,M,65-,"false",1,6
2021-08-09,18,M,65-,"false",2,8
2021-08-09,18,U,UNK,"false",1,2
2021-08-09,18,U,UNK,"false",2,3
2021-08-09,19,F,-64,"false",1,90
2021-08-09,19,F,-64,"false",2,697
2021-08-09,19,F,65-,"false",1,4
2021-08-09,19,F,65-,"false",2,4
2021-08-09,19,M,-64,"false",1,84
2021-08-09,19,M,-64,"false",2,778
2021-08-09,19,M,65-,"false",1,5
2021-08-09,19,M,65-,"false",2,7
2021-08-09,19,U,UNK,"false",2,8
2021-08-09,20,F,-64,"false",1,986
2021-08-09,20,F,-64,"false",2,743
2021-08-09,20,F,65-,"false",1,14
2021-08-09,20,F,65-,"false",2,275
2021-08-09,20,M,-64,"false",1,1185
2021-08-09,20,M,-64,"false",2,1061
2021-08-09,20,M,65-,"false",1,15
2021-08-09,20,M,65-,"false",2,239
2021-08-09,20,U,UNK,"false",1,5
2021-08-09,20,U,UNK,"false",2,5
2021-08-09,21,F,-64,"false",1,549
2021-08-09,21,F,-64,"false",2,798
2021-08-09,21,F,65-,"false",1,15
2021-08-09,21,F,65-,"false",2,80
2021-08-09,21,M,-64,"false",1,606
2021-08-09,21,M,-64,"false",2,1375
2021-08-09,21,M,65-,"false",1,13
2021-08-09,21,M,65-,"false",2,78
2021-08-09,21,U,-64,"false",1,4
2021-08-09,21,U,-64,"false",2,6
2021-08-09,21,U,65-,"false",2,1
2021-08-09,21,U,UNK,"false",1,1
2021-08-09,21,U,UNK,"false",2,1
2021-08-09,22,F,-64,"false",1,3686
2021-08-09,22,F,-64,"false",2,1432
2021-08-09,22,F,65-,"false",1,86
2021-08-09,22,F,65-,"false",2,1055
2021-08-09,22,M,-64,"false",1,4115
2021-08-09,22,M,-64,"false",2,1856
2021-08-09,22,M,65-,"false",1,102
2021-08-09,22,M,65-,"false",2,924
2021-08-09,22,U,UNK,"false",1,2
2021-08-09,22,U,UNK,"false",2,8
2021-08-09,23,F,-64,"false",1,4561
2021-08-09,23,F,-64,"false",2,3857
2021-08-09,23,F,65-,"false",1,59
2021-08-09,23,F,65-,"false",2,260
2021-08-09,23,M,-64,"false",1,5059
2021-08-09,23,M,-64,"false",2,4823
2021-08-09,23,M,65-,"false",1,62
2021-08-09,23,M,65-,"false",2,220
2021-08-09,23,U,UNK,"false",1,15
2021-08-09,23,U,UNK,"false",2,19
2021-08-09,24,F,-64,"false",1,421
2021-08-09,24,F,-64,"false",2,855
2021-08-09,24,F,65-,"false",1,15
2021-08-09,24,F,65-,"false",2,214
2021-08-09,24,M,-64,"false",1,450
2021-08-09,24,M,-64,"false",2,938
2021-08-09,24,M,65-,"false",1,20
2021-08-09,24,M,65-,"false",2,181
2021-08-09,24,U,UNK,"false",1,1
2021-08-09,24,U,UNK,"false",2,5
2021-08-09,25,F,-64,"false",1,895
2021-08-09,25,F,-64,"false",2,1441
2021-08-09,25,F,65-,"false",1,35
2021-08-09,25,F,65-,"false",2,115
2021-08-09,25,M,-64,"false",1,1075
2021-08-09,25,M,-64,"false",2,1522
2021-08-09,25,M,65-,"false",1,25
2021-08-09,25,M,65-,"false",2,103
2021-08-09,26,F,-64,"false",1,452
2021-08-09,26,F,-64,"false",2,1235
2021-08-09,26,F,65-,"false",1,7
2021-08-09,26,F,65-,"false",2,155
2021-08-09,26,M,-64,"false",1,447
2021-08-09,26,M,-64,"false",2,1200
2021-08-09,26,M,65-,"false",1,9
2021-08-09,26,M,65-,"false",2,131
2021-08-09,26,U,UNK,"false",1,5
2021-08-09,26,U,UNK,"false",2,4
2021-08-09,27,F,-64,"false",1,4295
2021-08-09,27,F,-64,"false",2,5900
2021-08-09,27,F,65-,"false",1,92
2021-08-09,27,F,65-,"false",2,388
2021-08-09,27,M,-64,"false",1,4118
2021-08-09,27,M,-64,"false",2,6111
2021-08-09,27,M,65-,"false",1,83
2021-08-09,27,M,65-,"false",2,342
2021-08-09,27,U,UNK,"false",1,19
2021-08-09,27,U,UNK,"false",2,39
2021-08-09,28,F,-64,"false",1,3341
2021-08-09,28,F,-64,"false",2,2638
2021-08-09,28,F,65-,"false",1,200
2021-08-09,28,F,65-,"false",2,626
2021-08-09,28,M,-64,"false",1,3259
2021-08-09,28,M,-64,"false",2,2929
2021-08-09,28,M,65-,"false",1,164
2021-08-09,28,M,65-,"false",2,560
2021-08-09,28,U,-64,"false",1,1
2021-08-09,28,U,-64,"false",2,1
2021-08-09,28,U,UNK,"false",1,6
2021-08-09,28,U,UNK,"false",2,13
2021-08-09,29,F,-64,"false",1,1412
2021-08-09,29,F,-64,"false",2,691
2021-08-09,29,F,65-,"false",1,33
2021-08-09,29,F,65-,"false",2,115
2021-08-09,29,M,-64,"false",1,1359
2021-08-09,29,M,-64,"false",2,766
2021-08-09,29,M,65-,"false",1,28
2021-08-09,29,M,65-,"false",2,73
2021-08-09,29,U,UNK,"false",1,14
2021-08-09,29,U,UNK,"false",2,1
2021-08-09,30,F,-64,"false",1,130
2021-08-09,30,F,-64,"false",2,264
2021-08-09,30,F,65-,"false",1,6
2021-08-09,30,F,65-,"false",2,12
2021-08-09,30,M,-64,"false",1,132
2021-08-09,30,M,-64,"false",2,292
2021-08-09,30,M,65-,"false",1,4
2021-08-09,30,M,65-,"false",2,11
2021-08-09,30,U,UNK,"false",1,1
2021-08-09,30,U,UNK,"false",2,1
2021-08-09,31,F,-64,"false",1,56
2021-08-09,31,F,-64,"false",2,174
2021-08-09,31,F,65-,"false",1,2
2021-08-09,31,F,65-,"false",2,16
2021-08-09,31,M,-64,"false",1,80
2021-08-09,31,M,-64,"false",2,218
2021-08-09,31,M,65-,"false",1,2
2021-08-09,31,M,65-,"false",2,9
2021-08-09,32,F,-64,"false",1,312
2021-08-09,32,F,-64,"false",2,276
2021-08-09,32,F,65-,"false",1,2
2021-08-09,32,F,65-,"false",2,67
2021-08-09,32,M,-64,"false",1,366
2021-08-09,32,M,-64,"false",2,470
2021-08-09,32,M,65-,"false",1,2
2021-08-09,32,M,65-,"false",2,66
2021-08-09,32,U,UNK,"false",2,3
2021-08-09,33,F,-64,"false",1,625
2021-08-09,33,F,-64,"false",2,1137
2021-08-09,33,F,65-,"false",1,7
2021-08-09,33,F,65-,"false",2,45
2021-08-09,33,M,-64,"false",1,697
2021-08-09,33,M,-64,"false",2,1236
2021-08-09,33,M,65-,"false",1,4
2021-08-09,33,M,65-,"false",2,34
2021-08-09,33,U,UNK,"false",1,1
2021-08-09,33,U,UNK,"false",2,2
2021-08-09,34,F,-64,"false",1,1722
2021-08-09,34,F,-64,"false",2,2262
2021-08-09,34,F,65-,"false",1,86
2021-08-09,34,F,65-,"false",2,234
2021-08-09,34,M,-64,"false",1,1680
2021-08-09,34,M,-64,"false",2,3016
2021-08-09,34,M,65-,"false",1,74
2021-08-09,34,M,65-,"false",2,286
2021-08-09,34,U,UNK,"false",2,2
2021-08-09,35,F,-64,"false",1,412
2021-08-09,35,F,-64,"false",2,842
2021-08-09,35,F,65-,"false",1,12
2021-08-09,35,F,65-,"false",2,78
2021-08-09,35,M,-64,"false",1,424
2021-08-09,35,M,-64,"false",2,831
2021-08-09,35,M,65-,"false",1,5
2021-08-09,35,M,65-,"false",2,78
2021-08-09,35,U,UNK,"false",1,1
2021-08-09,35,U,UNK,"false",2,5
2021-08-09,36,F,-64,"false",1,106
2021-08-09,36,F,-64,"false",2,77
2021-08-09,36,F,65-,"false",1,2
2021-08-09,36,F,65-,"false",2,13
2021-08-09,36,M,-64,"false",1,144
2021-08-09,36,M,-64,"false",2,87
2021-08-09,36,M,65-,"false",1,1
2021-08-09,36,M,65-,"false",2,7
2021-08-09,37,F,-64,"false",1,922
2021-08-09,37,F,-64,"false",2,193
2021-08-09,37,F,65-,"false",1,4
2021-08-09,37,F,65-,"false",2,13
2021-08-09,37,M,-64,"false",1,936
2021-08-09,37,M,-64,"false",2,200
2021-08-09,37,M,65-,"false",1,6
2021-08-09,37,M,65-,"false",2,21
2021-08-09,38,F,-64,"false",1,127
2021-08-09,38,F,-64,"false",2,196
2021-08-09,38,F,65-,"false",1,4
2021-08-09,38,F,65-,"false",2,10
2021-08-09,38,M,-64,"false",1,165
2021-08-09,38,M,-64,"false",2,211
2021-08-09,38,M,65-,"false",1,3
2021-08-09,38,M,65-,"false",2,10
2021-08-09,38,U,UNK,"false",2,1
2021-08-09,39,F,-64,"false",1,195
2021-08-09,39,F,-64,"false",2,38
2021-08-09,39,F,65-,"false",1,1
2021-08-09,39,M,-64,"false",1,226
2021-08-09,39,M,-64,"false",2,39
2021-08-09,39,M,65-,"false",1,3
2021-08-09,39,M,65-,"false",2,3
2021-08-09,39,U,UNK,"false",1,3
2021-08-09,40,F,-64,"false",1,3059
2021-08-09,40,F,-64,"false",2,2461
2021-08-09,40,F,65-,"false",1,35
2021-08-09,40,F,65-,"false",2,119
2021-08-09,40,M,-64,"false",1,3165
2021-08-09,40,M,-64,"false",2,2593
2021-08-09,40,M,65-,"false",1,27
2021-08-09,40,M,65-,"false",2,76
2021-08-09,40,U,-64,"false",2,396
2021-08-09,40,U,UNK,"false",1,9
2021-08-09,40,U,UNK,"false",2,5
2021-08-09,41,F,-64,"false",1,422
2021-08-09,41,F,-64,"false",2,239
2021-08-09,41,F,65-,"false",1,3
2021-08-09,41,F,65-,"false",2,34
2021-08-09,41,M,-64,"false",1,570
2021-08-09,41,M,-64,"false",2,279
2021-08-09,41,M,65-,"false",1,2
2021-08-09,41,M,65-,"false",2,30
2021-08-09,41,U,UNK,"false",2,2
2021-08-09,42,F,-64,"false",1,340
2021-08-09,42,F,-64,"false",2,494
2021-08-09,42,F,65-,"false",1,15
2021-08-09,42,F,65-,"false",2,43
2021-08-09,42,M,-64,"false",1,308
2021-08-09,42,M,-64,"false",2,473
2021-08-09,42,M,65-,"false",1,15
2021-08-09,42,M,65-,"false",2,34
2021-08-09,42,U,UNK,"false",1,1
2021-08-09,42,U,UNK,"false",2,3
2021-08-09,43,F,-64,"false",1,1403
