date,prefecture,gender,age,medical_worker,status,count
2021-10-02,09,M,65-,"false",2,74
2021-10-02,09,U,UNK,"false",1,20
2021-10-02,09,U,UNK,"false",2,11
2021-10-02,10,F,-64,"false",1,3492
2021-10-02,10,F,-64,"false",2,4196
2021-10-02,10,F,65-,"false",1,138
2021-10-02,10,F,65-,"false",2,96
2021-10-02,10,M,-64,"false",1,4241
2021-10-02,10,M,-64,"false",2,5728
2021-10-02,10,M,65-,"false",1,114
2021-10-02,10,M,65-,"false",2,83
2021-10-02,10,U,UNK,"false",1,17
2021-10-02,10,U,UNK,"false",2,16
2021-10-02,11,F,-64,"false",1,16861
2021-10-02,11,F,-64,"false",2,20237
2021-10-02,11,F,65-,"false",1,264
2021-10-02,11,F,65-,"false",2,352
2021-10-02,11,M,-64,"false",1,20891
2021-10-02,11,M,-64,"false",2,22505
2021-10-02,11,M,65-,"false",1,254
2021-10-02,11,M,65-,"false",2,247
2021-10-02,11,U,UNK,"false",1,36
2021-10-02,11,U,UNK,"false",2,42
2021-10-02,12,F,-64,"false",1,13054
2021-10-02,12,F,-64,"false",2,16218
2021-10-02,12,F,65-,"false",1,313
2021-10-02,12,F,65-,"false",2,294
2021-10-02,12,M,-64,"false",1,15201
2021-10-02,12,M,-64,"false",2,17388
2021-10-02,12,M,65-,"false",1,229
2021-10-02,12,M,65-,"false",2,252
2021-10-02,12,U,UNK,"false",1,32
2021-10-02,12,U,UNK,"false",2,43
2021-10-02,13,F,-64,"false",1,17987
2021-10-02,13,F,-64,"false",2,26646
2021-10-02,13,F,65-,"false",1,543
2021-10-02,13,F,65-,"false",2,619
2021-10-02,13,M,-64,"false",1,21335
2021-10-02,13,M,-64,"false",2,27772
2021-10-02,13,M,65-,"false",1,452
2021-10-02,13,M,65-,"false",2,438
2021-10-02,13,U,UNK,"false",1,69
2021-10-02,13,U,UNK,"false",2,146
2021-10-02,14,F,-64,"false",1,20256
2021-10-02,14,F,-64,"false",2,30949
2021-10-02,14,F,65-,"false",1,513
2021-10-02,14,F,65-,"false",2,516
2021-10-02,14,F,UNK,"false",1,1
2021-10-02,14,M,-64,"false",1,24200
2021-10-02,14,M,-64,"false",2,32759
2021-10-02,14,M,65-,"false",1,405
2021-10-02,14,M,65-,"false",2,452
2021-10-02,14,U,-64,"false",1,2
2021-10-02,14,U,-64,"false",2,1
2021-10-02,14,U,UNK,"false",1,62
2021-10-02,14,U,UNK,"false",2,112
2021-10-02,15,F,-64,"false",1,4030
2021-10-02,15,F,-64,"false",2,8597
2021-10-02,15,F,65-,"false",1,78
2021-10-02,15,F,65-,"false",2,126
2021-10-02,15,M,-64,"false",1,5364
2021-10-02,15,M,-64,"false",2,10781
2021-10-02,15,M,65-,"false",1,83
2021-10-02,15,M,65-,"false",2,123
2021-10-02,15,U,UNK,"false",1,6
2021-10-02,15,U,UNK,"false",2,16
2021-10-02,16,F,-64,"false",1,4176
2021-10-02,16,F,-64,"false",2,3169
2021-10-02,16,F,65-,"false",1,61
2021-10-02,16,F,65-,"false",2,40
2021-10-02,16,M,-64,"false",1,5341
2021-10-02,16,M,-64,"false",2,4084
2021-10-02,16,M,65-,"false",1,62
2021-10-02,16,M,65-,"false",2,35
2021-10-02,16,U,UNK,"false",1,7
2021-10-02,16,U,UNK,"false",2,9
2021-10-02,17,F,-64,"false",1,2467
2021-10-02,17,F,-64,"false",2,2731
2021-10-02,17,F,65-,"false",1,44
2021-10-02,17,F,65-,"false",2,29
2021-10-02,17,M,-64,"false",1,2943
2021-10-02,17,M,-64,"false",2,3021
2021-10-02,17,M,65-,"false",1,28
2021-10-02,17,M,65-,"false",2,29
2021-10-02,17,U,UNK,"false",1,6
2021-10-02,17,U,UNK,"false",2,2
2021-10-02,18,F,-64,"false",1,1960
2021-10-02,18,F,-64,"false",2,2108
2021-10-02,18,F,65-,"false",1,53
2021-10-02,18,F,65-,"false",2,37
2021-10-02,18,M,-64,"false",1,2170
2021-10-02,18,M,-64,"false",2,2493
2021-10-02,18,M,65-,"false",1,46
2021-10-02,18,M,65-,"false",2,28
2021-10-02,18,U,UNK,"false",1,13
2021-10-02,18,U,UNK,"false",2,3
2021-10-02,19,F,-64,"false",1,2217
2021-10-02,19,F,-64,"false",2,4196
2021-10-02,19,F,65-,"false",1,28
2021-10-02,19,F,65-,"false",2,105
2021-10-02,19,M,-64,"false",1,2464
2021-10-02,19,M,-64,"false",2,4674
2021-10-02,19,M,65-,"false",1,18
2021-10-02,19,M,65-,"false",2,78
2021-10-02,19,U,UNK,"false",1,1
2021-10-02,19,U,UNK,"false",2,2
2021-10-02,20,F,-64,"false",1,5845
2021-10-02,20,F,-64,"false",2,6912
2021-10-02,20,F,65-,"false",1,102
2021-10-02,20,F,65-,"false",2,74
2021-10-02,20,M,-64,"false",1,7035
2021-10-02,20,M,-64,"false",2,7875
2021-10-02,20,M,65-,"false",1,86
2021-10-02,20,M,65-,"false",2,65
2021-10-02,20,U,UNK,"false",1,39
2021-10-02,20,U,UNK,"false",2,50
2021-10-02,21,F,-64,"false",1,6896
2021-10-02,21,F,-64,"false",2,5918
2021-10-02,21,F,65-,"false",1,113
2021-10-02,21,F,65-,"false",2,72
2021-10-02,21,M,-64,"false",1,7939
2021-10-02,21,M,-64,"false",2,6820
2021-10-02,21,M,65-,"false",1,82
2021-10-02,21,M,65-,"false",2,46
2021-10-02,21,U,-64,"false",1,3
2021-10-02,21,U,-64,"false",2,259
2021-10-02,21,U,UNK,"false",1,6
2021-10-02,21,U,UNK,"false",2,21
2021-10-02,22,F,-64,"false",1,9712
2021-10-02,22,F,-64,"false",2,13061
2021-10-02,22,F,65-,"false",1,177
2021-10-02,22,F,65-,"false",2,228
2021-10-02,22,M,-64,"false",1,11752
2021-10-02,22,M,-64,"false",2,15096
2021-10-02,22,M,65-,"false",1,119
2021-10-02,22,M,65-,"false",2,224
2021-10-02,22,U,UNK,"false",1,28
2021-10-02,22,U,UNK,"false",2,43
2021-10-02,23,F,-64,"false",1,17882
2021-10-02,23,F,-64,"false",2,26408
2021-10-02,23,F,65-,"false",1,342
2021-10-02,23,F,65-,"false",2,424
2021-10-02,23,M,-64,"false",1,21519
2021-10-02,23,M,-64,"false",2,30141
2021-10-02,23,M,65-,"false",1,294
2021-10-02,23,M,65-,"false",2,375
2021-10-02,23,U,UNK,"false",1,51
2021-10-02,23,U,UNK,"false",2,83
2021-10-02,24,F,-64,"false",1,4164
2021-10-02,24,F,-64,"false",2,6586
2021-10-02,24,F,65-,"false",1,116
2021-10-02,24,F,65-,"false",2,138
2021-10-02,24,M,-64,"false",1,4905
2021-10-02,24,M,-64,"false",2,7281
2021-10-02,24,M,65-,"false",1,93
2021-10-02,24,M,65-,"false",2,116
2021-10-02,24,U,UNK,"false",1,21
2021-10-02,24,U,UNK,"false",2,18
2021-10-02,25,F,-64,"false",1,3730
2021-10-02,25,F,-64,"false",2,4912
2021-10-02,25,F,65-,"false",1,62
2021-10-02,25,F,65-,"false",2,56
2021-10-02,25,M,-64,"false",1,4490
2021-10-02,25,M,-64,"false",2,5308
2021-10-02,25,M,65-,"false",1,55
2021-10-02,25,M,65-,"false",2,44
2021-10-02,25,U,UNK,"false",1,7
2021-10-02,25,U,UNK,"false",2,9
2021-10-02,26,F,-64,"false",1,7349
2021-10-02,26,F,-64,"false",2,7946
2021-10-02,26,F,65-,"false",1,215
2021-10-02,26,F,65-,"false",2,159
2021-10-02,26,M,-64,"false",1,7924
2021-10-02,26,M,-64,"false",2,8077
2021-10-02,26,M,65-,"false",1,153
2021-10-02,26,M,65-,"false",2,110
2021-10-02,26,U,UNK,"false",1,28
2021-10-02,26,U,UNK,"false",2,29
2021-10-02,27,F,-64,"false",1,18254
2021-10-02,27,F,-64,"false",2,22289
2021-10-02,27,F,65-,"false",1,459
2021-10-02,27,F,65-,"false",2,509
2021-10-02,27,M,-64,"false",1,20365
2021-10-02,27,M,-64,"false",2,24622
2021-10-02,27,M,65-,"false",1,369
2021-10-02,27,M,65-,"false",2,391
2021-10-02,27,U,UNK,"false",1,30
2021-10-02,27,U,UNK,"false",2,37
2021-10-02,28,F,-64,"false",1,13010
2021-10-02,28,F,-64,"false",2,17102
2021-10-02,28,F,65-,"false",1,263
2021-10-02,28,F,65-,"false",2,341
2021-10-02,28,M,-64,"false",1,13702
2021-10-02,28,M,-64,"false",2,18359
2021-10-02,28,M,65-,"false",1,218
2021-10-02,28,M,65-,"false",2,273
2021-10-02,28,U,-64,"false",1,1
2021-10-02,28,U,-64,"false",2,1
2021-10-02,28,U,UNK,"false",1,17
2021-10-02,28,U,UNK,"false",2,18
2021-10-02,29,F,-64,"false",1,3196
2021-10-02,29,F,-64,"false",2,4873
2021-10-02,29,F,65-,"false",1,74
2021-10-02,29,F,65-,"false",2,95
2021-10-02,29,M,-64,"false",1,3521
2021-10-02,29,M,-64,"false",2,5137
2021-10-02,29,M,65-,"false",1,67
2021-10-02,29,M,65-,"false",2,83
2021-10-02,29,U,UNK,"false",1,1
2021-10-02,29,U,UNK,"false",2,7
2021-10-02,30,F,-64,"false",1,2030
2021-10-02,30,F,-64,"false",2,1542
2021-10-02,30,F,65-,"false",1,66
2021-10-02,30,F,65-,"false",2,41
2021-10-02,30,M,-64,"false",1,2351
2021-10-02,30,M,-64,"false",2,1682
2021-10-02,30,M,65-,"false",1,47
2021-10-02,30,M,65-,"false",2,29
2021-10-02,30,U,UNK,"false",1,2
2021-10-02,30,U,UNK,"false",2,4
2021-10-02,31,F,-64,"false",1,880
2021-10-02,31,F,-64,"false",2,1767
2021-10-02,31,F,65-,"false",1,37
2021-10-02,31,F,65-,"false",2,19
2021-10-02,31,M,-64,"false",1,966
2021-10-02,31,M,-64,"false",2,2339
2021-10-02,31,M,65-,"false",1,26
2021-10-02,31,M,65-,"false",2,22
2021-10-02,31,U,UNK,"false",1,1
2021-10-02,32,F,-64,"false",1,1497
2021-10-02,32,F,-64,"false",2,1143
2021-10-02,32,F,65-,"false",1,25
2021-10-02,32,F,65-,"false",2,27
2021-10-02,32,M,-64,"false",1,1965
2021-10-02,32,M,-64,"false",2,1419
2021-10-02,32,M,65-,"false",1,18
2021-10-02,32,M,65-,"false",2,20
2021-10-02,32,U,UNK,"false",1,3
2021-10-02,32,U,UNK,"false",2,1
2021-10-02,33,F,-64,"false",1,3630
2021-10-02,33,F,-64,"false",2,4615
2021-10-02,33,F,65-,"false",1,76
2021-10-02,33,F,65-,"false",2,67
2021-10-02,33,M,-64,"false",1,4247
2021-10-02,33,M,-64,"false",2,6195
2021-10-02,33,M,65-,"false",1,76
2021-10-02,33,M,65-,"false",2,50
2021-10-02,33,U,UNK,"false",1,8
2021-10-02,33,U,UNK,"false",2,13
2021-10-02,34,F,-64,"false",1,5673
2021-10-02,34,F,-64,"false",2,8981
2021-10-02,34,F,65-,"false",1,164
2021-10-02,34,F,65-,"false",2,198
2021-10-02,34,M,-64,"false",1,6656
2021-10-02,34,M,-64,"false",2,10617
2021-10-02,34,M,65-,"false",1,135
2021-10-02,34,M,65-,"false",2,149
2021-10-02,34,U,UNK,"false",1,6
2021-10-02,34,U,UNK,"false",2,7
2021-10-02,35,F,-64,"false",1,2160
2021-10-02,35,F,-64,"false",2,3084
2021-10-02,35,F,65-,"false",1,65
2021-10-02,35,F,65-,"false",2,87
2021-10-02,35,M,-64,"false",1,2548
2021-10-02,35,M,-64,"false",2,3430
2021-10-02,35,M,65-,"false",1,58
2021-10-02,35,M,65-,"false",2,68
2021-10-02,35,U,UNK,"false",1,10
2021-10-02,35,U,UNK,"false",2,11
2021-10-02,36,F,-64,"false",1,1539
2021-10-02,36,F,-64,"false",2,1398
2021-10-02,36,F,65-,"false",1,41
2021-10-02,36,F,65-,"false",2,18
2021-10-02,36,M,-64,"false",1,1700
2021-10-02,36,M,-64,"false",2,1681
2021-10-02,36,M,65-,"false",1,26
2021-10-02,36,M,65-,"false",2,18
2021-10-02,36,U,UNK,"false",1,2
2021-10-02,36,U,UNK,"false",2,5
2021-10-02,37,F,-64,"false",1,2085
2021-10-02,37,F,-64,"false",2,2684
2021-10-02,37,F,65-,"false",1,72
2021-10-02,37,F,65-,"false",2,45
2021-10-02,37,M,-64,"false",1,2394
2021-10-02,37,M,-64,"false",2,3015
2021-10-02,37,M,65-,"false",1,45
2021-10-02,37,M,65-,"false",2,37
2021-10-02,37,U,UNK,"false",1,1
2021-10-02,37,U,UNK,"false",2,3
2021-10-02,38,F,-64,"false",1,3657
2021-10-02,38,F,-64,"false",2,2369
2021-10-02,38,F,65-,"false",1,78
2021-10-02,38,F,65-,"false",2,22
2021-10-02,38,M,-64,"false",1,4666
2021-10-02,38,M,-64,"false",2,2850
2021-10-02,38,M,65-,"false",1,57
2021-10-02,38,M,65-,"false",2,21
2021-10-02,38,U,UNK,"false",2,13
2021-10-02,39,F,-64,"false",1,951
2021-10-02,39,F,-64,"false",2,1504
2021-10-02,39,F,65-,"false",1,26
2021-10-02,39,F,65-,"false",2,29
2021-10-02,39,M,-64,"false",1,1135
2021-10-02,39,M,-64,"false",2,1706
2021-10-02,39,M,65-,"false",1,21
2021-10-02,39,M,65-,"false",2,32
2021-10-02,39,U,UNK,"false",1,6
2021-10-02,39,U,UNK,"false",2,14
2021-10-02,40,F,-64,"false",1,8487
2021-10-02,40,F,-64,"false",2,14477
2021-10-02,40,F,65-,"false",1,211
2021-10-02,40,F,65-,"false",2,193
2021-10-02,40,M,-64,"false",1,8784
2021-10-02,40,M,-64,"false",2,15209
2021-10-02,40,M,65-,"false",1,131
2021-10-02,40,M,65-,"false",2,169
2021-10-02,40,U,-64,"false",2,1
2021-10-02,40,U,UNK,"false",1,12
2021-10-02,40,U,UNK,"false",2,17
2021-10-02,41,F,-64,"false",1,1770
2021-10-02,41,F,-64,"false",2,1561
2021-10-02,41,F,65-,"false",1,31
2021-10-02,41,F,65-,"false",2,46
2021-10-02,41,M,-64,"false",1,2068
2021-10-02,41,M,-64,"false",2,1826
2021-10-02,41,M,65-,"false",1,19
2021-10-02,41,M,65-,"false",2,34
2021-10-02,41,U,UNK,"false",1,7
2021-10-02,41,U,UNK,"false",2,7
2021-10-02,42,F,-64,"false",1,2397
2021-10-02,42,F,-64,"false",2,3198
2021-10-02,42,F,65-,"false",1,69
2021-10-02,42,F,65-,"false",2,70
2021-10-02,42,M,-64,"false",1,2719
2021-10-02,42,M,-64,"false",2,3316
2021-10-02,42,M,65-,"false",1,74
2021-10-02,42,M,65-,"false",2,43
2021-10-02,42,U,UNK,"false",2,2
2021-10-02,43,F,-64,"false",1,3542
2021-10-02,43,F,-64,"false",2,1758
2021-10-02,43,F,65-,"false",1,88
2021-10-02,43,F,65-,"false",2,49
2021-10-02,43,M,-64,"false",1,4025
2021-10-02,43,M,-64,"false",2,2098
2021-10-02,43,M,65-,"false",1,87
2021-10-02,43,M,65-,"false",2,43
2021-10-02,43,U,UNK,"false",1,10
2021-10-02,43,U,UNK,"false",2,2
2021-10-02,44,F,-64,"false",1,1999
2021-10-02,44,F,-64,"false",2,2691
2021-10-02,44,F,65-,"false",1,45
2021-10-02,44,F,65-,"false",2,45
2021-10-02,44,M,-64,"false",1,2330
2021-10-02,44,M,-64,"false",2,3106
2021-10-02,44,M,65-,"false",1,33
2021-10-02,44,M,65-,"false",2,34
2021-10-02,44,U,UNK,"false",1,3
2021-10-02,44,U,UNK,"false",2,8
2021-10-02,45,F,-64,"false",1,2790
2021-10-02,45,F,-64,"false",2,2660
2021-10-02,45,F,65-,"false",1,72
2021-10-02,45,F,65-,"false",2,47
2021-10-02,45,M,-64,"false",1,3247
2021-10-02,45,M,-64,"false",2,3641
2021-10-02,45,M,65-,"false",1,91
2021-10-02,45,M,65-,"false",2,36
2021-10-02,45,U,UNK,"false",1,4
2021-10-02,45,U,UNK,"false",2,11
2021-10-02,46,F,-64,"false",1,2643
2021-10-02,46,F,-64,"false",2,4557
2021-10-02,46,F,65-,"false",1,80
2021-10-02,46,F,65-,"false",2,87
2021-10-02,46,M,-64,"false",1,2764
2021-10-02,46,M,-64,"false",2,5007
2021-10-02,46,M,65-,"false",1,57
2021-10-02,46,M,65-,"false",2,70
2021-10-02,46,U,UNK,"false",1,5
2021-10-02,46,U,UNK,"false",2,12
2021-10-02,47,F,-64,"false",1,2944
2021-10-02,47,F,-64,"false",2,6661
2021-10-02,47,F,65-,"false",1,94
2021-10-02,47,F,65-,"false",2,224
2021-10-02,47,M,-64,"false",1,2828
2021-10-02,47,M,-64,"false",2,6675
2021-10-02,47,M,65-,"false",1,89
2021-10-02,47,M,65-,"false",2,159
2021-10-02,47,U,UNK,"false",1,13
2021-10-02,47,U,UNK,"false",2,15
2021-10-03,01,F,-64,"false",1,7699
2021-10-03,01,F,-64,"false",2,13730
2021-10-03,01,F,65-,"false",1,170
2021-10-03,01,F,65-,"false",2,217
2021-10-03,01,M,-64,"false",1,9982
2021-10-03,01,M,-64,"false",2,15854
2021-10-03,01,M,65-,"false",1,143
2021-10-03,01,M,65-,"false",2,220
2021-10-03,01,U,UNK,"false",1,28
2021-10-03,01,U,UNK,"false",2,97
2021-10-03,02,F,-64,"false",1,4547
2021-10-03,02,F,-64,"false",2,2966
2021-10-03,02,F,65-,"false",1,99
2021-10-03,02,F,65-,"false",2,22
2021-10-03,02,M,-64,"false",1,5127
2021-10-03,02,M,-64,"false",2,3609
2021-10-03,02,M,65-,"false",1,93
2021-10-03,02,M,65-,"false",2,35
2021-10-03,02,U,UNK,"false",1,5
2021-10-03,02,U,UNK,"false",2,4
2021-10-03,03,F,-64,"false",1,4168
2021-10-03,03,F,-64,"false",2,4501
2021-10-03,03,F,65-,"false",1,33
2021-10-03,03,F,65-,"false",2,37
2021-10-03,03,M,-64,"false",1,5095
2021-10-03,03,M,-64,"false",2,5220
2021-10-03,03,M,65-,"false",1,35
2021-10-03,03,M,65-,"false",2,46
2021-10-03,03,U,UNK,"false",1,71
2021-10-03,03,U,UNK,"false",2,11
2021-10-03,04,F,-64,"false",1,4625
2021-10-03,04,F,-64,"false",2,4019
2021-10-03,04,F,65-,"false",1,119
2021-10-03,04,F,65-,"false",2,43
2021-10-03,04,M,-64,"false",1,5845
2021-10-03,04,M,-64,"false",2,4881
2021-10-03,04,M,65-,"false",1,94
2021-10-03,04,M,65-,"false",2,31
2021-10-03,04,U,UNK,"false",1,13
2021-10-03,04,U,UNK,"false",2,17
2021-10-03,05,F,-64,"false",1,1484
2021-10-03,05,F,-64,"false",2,3675
2021-10-03,05,F,65-,"false",1,68
2021-10-03,05,F,65-,"false",2,115
2021-10-03,05,M,-64,"false",1,1909
2021-10-03,05,M,-64,"false",2,4879
2021-10-03,05,M,65-,"false",1,49
2021-10-03,05,M,65-,"false",2,104
2021-10-03,05,U,UNK,"false",1,4
2021-10-03,05,U,UNK,"false",2,44
2021-10-03,06,F,-64,"false",1,1774
2021-10-03,06,F,-64,"false",2,1968
2021-10-03,06,F,65-,"false",1,19
2021-10-03,06,F,65-,"false",2,34
2021-10-03,06,M,-64,"false",1,2002
2021-10-03,06,M,-64,"false",2,2169
2021-10-03,06,M,65-,"false",1,17
2021-10-03,06,M,65-,"false",2,36
2021-10-03,06,U,UNK,"false",1,2
2021-10-03,06,U,UNK,"false",2,1
2021-10-03,07,F,-64,"false",1,2193
2021-10-03,07,F,-64,"false",2,3037
2021-10-03,07,F,65-,"false",1,34
2021-10-03,07,F,65-,"false",2,41
2021-10-03,07,M,-64,"false",1,2825
2021-10-03,07,M,-64,"false",2,3973
2021-10-03,07,M,65-,"false",1,29
2021-10-03,07,M,65-,"false",2,43
2021-10-03,07,U,-64,"false",1,29
2021-10-03,07,U,-64,"false",2,7
2021-10-03,07,U,65-,"false",1,1
2021-10-03,07,U,UNK,"false",1,20
2021-10-03,07,U,UNK,"false",2,5
2021-10-03,08,F,-64,"false",1,5019
2021-10-03,08,F,-64,"false",2,6608
2021-10-03,08,F,65-,"false",1,156
2021-10-03,08,F,65-,"false",2,164
2021-10-03,08,M,-64,"false",1,6273
2021-10-03,08,M,-64,"false",2,7842
2021-10-03,08,M,65-,"false",1,133
2021-10-03,08,M,65-,"false",2,131
2021-10-03,08,U,UNK,"false",1,17
2021-10-03,08,U,UNK,"false",2,22
2021-10-03,09,F,-64,"false",1,4006
2021-10-03,09,F,-64,"false",2,6750
2021-10-03,09,F,65-,"false",1,119
2021-10-03,09,F,65-,"false",2,103
2021-10-03,09,M,-64,"false",1,5133
2021-10-03,09,M,-64,"false",2,8121
2021-10-03,09,M,65-,"false",1,101
2021-10-03,09,M,65-,"false",2,119
2021-10-03,09,U,UNK,"false",1,8
2021-10-03,09,U,UNK,"false",2,12
2021-10-03,10,F,-64,"false",1,1914
2021-10-03,10,F,-64,"false",2,1385
2021-10-03,10,F,65-,"false",1,105
2021-10-03,10,F,65-,"false",2,29
2021-10-03,10,M,-64,"false",1,2293
2021-10-03,10,M,-64,"false",2,1959
2021-10-03,10,M,65-,"false",1,118
2021-10-03,10,M,65-,"false",2,34
2021-10-03,10,U,UNK,"false",1,6
2021-10-03,10,U,UNK,"false",2,7
2021-10-03,11,F,-64,"false",1,15317
2021-10-03,11,F,-64,"false",2,18043
2021-10-03,11,F,65-,"false",1,308
2021-10-03,11,F,65-,"false",2,339
2021-10-03,11,M,-64,"false",1,19671
2021-10-03,11,M,-64,"false",2,21067
2021-10-03,11,M,65-,"false",1,261
2021-10-03,11,M,65-,"false",2,290
2021-10-03,11,U,UNK,"false",1,43
2021-10-03,11,U,UNK,"false",2,49
2021-10-03,12,F,-64,"false",1,13557
2021-10-03,12,F,-64,"false",2,13327
2021-10-03,12,F,65-,"false",1,258
2021-10-03,12,F,65-,"false",2,254
2021-10-03,12,M,-64,"false",1,16424
2021-10-03,12,M,-64,"false",2,14528
2021-10-03,12,M,65-,"false",1,256
2021-10-03,12,M,65-,"false",2,258
2021-10-03,12,U,UNK,"false",1,39
2021-10-03,12,U,UNK,"false",2,40
2021-10-03,13,F,-64,"false",1,12873
2021-10-03,13,F,-64,"false",2,20091
2021-10-03,13,F,65-,"false",1,431
2021-10-03,13,F,65-,"false",2,417
2021-10-03,13,M,-64,"false",1,17144
2021-10-03,13,M,-64,"false",2,22625
2021-10-03,13,M,65-,"false",1,426
2021-10-03,13,M,65-,"false",2,324
2021-10-03,13,U,-64,"false",1,1
2021-10-03,13,U,-64,"false",2,1
2021-10-03,13,U,UNK,"false",1,61
2021-10-03,13,U,UNK,"false",2,64
2021-10-03,14,F,-64,"false",1,15740
2021-10-03,14,F,-64,"false",2,22897
2021-10-03,14,F,65-,"false",1,385
2021-10-03,14,F,65-,"false",2,375
2021-10-03,14,M,-64,"false",1,20295
2021-10-03,14,M,-64,"false",2,25914
2021-10-03,14,M,65-,"false",1,369
2021-10-03,14,M,65-,"false",2,291
2021-10-03,14,U,-64,"false",1,1
2021-10-03,14,U,-64,"false",2,2
2021-10-03,14,U,65-,"false",1,1
2021-10-03,14,U,UNK,"false",1,47
2021-10-03,14,U,UNK,"false",2,94
2021-10-03,15,F,-64,"false",1,3073
2021-10-03,15,F,-64,"false",2,7068
2021-10-03,15,F,65-,"false",1,59
2021-10-03,15,F,65-,"false",2,141
2021-10-03,15,M,-64,"false",1,4128
2021-10-03,15,M,-64,"false",2,9030
2021-10-03,15,M,65-,"false",1,69
2021-10-03,15,M,65-,"false",2,110
2021-10-03,15,U,UNK,"false",1,3
2021-10-03,15,U,UNK,"false",2,10
2021-10-03,16,F,-64,"false",1,1981
2021-10-03,16,F,-64,"false",2,2627
2021-10-03,16,F,65-,"false",1,51
2021-10-03,16,F,65-,"false",2,23
2021-10-03,16,M,-64,"false",1,3010
2021-10-03,16,M,-64,"false",2,4127
2021-10-03,16,M,65-,"false",1,42
2021-10-03,16,M,65-,"false",2,27
2021-10-03,16,U,UNK,"false",1,8
2021-10-03,16,U,UNK,"false",2,6
2021-10-03,17,F,-64,"false",1,1304
2021-10-03,17,F,-64,"false",2,3009
2021-10-03,17,F,65-,"false",1,27
2021-10-03,17,F,65-,"false",2,31
2021-10-03,17,M,-64,"false",1,1612
2021-10-03,17,M,-64,"false",2,3667
2021-10-03,17,M,65-,"false",1,28
2021-10-03,17,M,65-,"false",2,23
2021-10-03,17,U,UNK,"false",1,5
2021-10-03,17,U,UNK,"false",2,1
2021-10-03,18,F,-64,"false",1,954
2021-10-03,18,F,-64,"false",2,1294
2021-10-03,18,F,65-,"false",1,48
2021-10-03,18,F,65-,"false",2,19
2021-10-03,18,M,-64,"false",1,1227
2021-10-03,18,M,-64,"false",2,1649
2021-10-03,18,M,65-,"false",1,38
2021-10-03,18,M,65-,"false",2,27
2021-10-03,18,U,UNK,"false",1,16
2021-10-03,18,U,UNK,"false",2,2
2021-10-03,19,F,-64,"false",1,1763
2021-10-03,19,F,-64,"false",2,3134
2021-10-03,19,F,65-,"false",1,19
2021-10-03,19,F,65-,"false",2,60
2021-10-03,19,M,-64,"false",1,2221
2021-10-03,19,M,-64,"false",2,3850
2021-10-03,19,M,65-,"false",1,28
2021-10-03,19,M,65-,"false",2,56
2021-10-03,19,U,UNK,"false",1,2
2021-10-03,20,F,-64,"false",1,5151
2021-10-03,20,F,-64,"false",2,6006
2021-10-03,20,F,65-,"false",1,114
2021-10-03,20,F,65-,"false",2,105
2021-10-03,20,M,-64,"false",1,6426
2021-10-03,20,M,-64,"false",2,7682
2021-10-03,20,M,65-,"false",1,86
2021-10-03,20,M,65-,"false",2,94
2021-10-03,20,U,UNK,"false",1,39
2021-10-03,20,U,UNK,"false",2,50
2021-10-03,21,F,-64,"false",1,3353
2021-10-03,21,F,-64,"false",2,5299
2021-10-03,21,F,65-,"false",1,58
2021-10-03,21,F,65-,"false",2,57
2021-10-03,21,M,-64,"false",1,4196
2021-10-03,21,M,-64,"false",2,6191
2021-10-03,21,M,65-,"false",1,51
2021-10-03,21,M,65-,"false",2,35
2021-10-03,21,U,-64,"false",1,3
2021-10-03,21,U,-64,"false",2,12
2021-10-03,21,U,UNK,"false",1,7
2021-10-03,21,U,UNK,"false",2,10
2021-10-03,22,F,-64,"false",1,7456
2021-10-03,22,F,-64,"false",2,10098
2021-10-03,22,F,65-,"false",1,104
2021-10-03,22,F,65-,"false",2,239
2021-10-03,22,M,-64,"false",1,8830
2021-10-03,22,M,-64,"false",2,12592
2021-10-03,22,M,65-,"false",1,74
2021-10-03,22,M,65-,"false",2,215
2021-10-03,22,U,UNK,"false",1,48
2021-10-03,22,U,UNK,"false",2,30
2021-10-03,23,F,-64,"false",1,13502
2021-10-03,23,F,-64,"false",2,18579
2021-10-03,23,F,65-,"false",1,409
2021-10-03,23,F,65-,"false",2,331
2021-10-03,23,M,-64,"false",1,17713
2021-10-03,23,M,-64,"false",2,22008
2021-10-03,23,M,65-,"false",1,365
2021-10-03,23,M,65-,"false",2,296
2021-10-03,23,U,UNK,"false",1,34
2021-10-03,23,U,UNK,"false",2,74
2021-10-03,24,F,-64,"false",1,4584
2021-10-03,24,F,-64,"false",2,5759
2021-10-03,24,F,65-,"false",1,86
2021-10-03,24,F,65-,"false",2,119
2021-10-03,24,M,-64,"false",1,5848
2021-10-03,24,M,-64,"false",2,6460
2021-10-03,24,M,65-,"false",1,76
2021-10-03,24,M,65-,"false",2,98
2021-10-03,24,U,UNK,"false",1,13
2021-10-03,24,U,UNK,"false",2,20
2021-10-03,25,F,-64,"false",1,2955
2021-10-03,25,F,-64,"false",2,4222
2021-10-03,25,F,65-,"false",1,71
2021-10-03,25,F,65-,"false",2,56
2021-10-03,25,M,-64,"false",1,3613
2021-10-03,25,M,-64,"false",2,4785
2021-10-03,25,M,65-,"false",1,67
2021-10-03,25,M,65-,"false",2,37
2021-10-03,25,U,UNK,"false",1,9
2021-10-03,25,U,UNK,"false",2,9
