date,prefecture,gender,age,medical_worker,status,count
2021-06-17,24,M,-64,"false",1,315
2021-06-17,24,M,-64,"false",2,109
2021-06-17,24,M,65-,"false",1,3368
2021-06-17,24,M,65-,"false",2,4772
2021-06-17,24,U,UNK,"false",1,28
2021-06-17,24,U,UNK,"false",2,13
2021-06-17,25,F,-64,"false",1,138
2021-06-17,25,F,-64,"false",2,32
2021-06-17,25,F,65-,"false",1,3613
2021-06-17,25,F,65-,"false",2,1833
2021-06-17,25,M,-64,"false",1,116
2021-06-17,25,M,-64,"false",2,27
2021-06-17,25,M,65-,"false",1,2885
2021-06-17,25,M,65-,"false",2,1355
2021-06-17,25,U,UNK,"false",1,10
2021-06-17,25,U,UNK,"false",2,1
2021-06-17,26,F,-64,"false",1,264
2021-06-17,26,F,-64,"false",2,106
2021-06-17,26,F,65-,"false",1,5956
2021-06-17,26,F,65-,"false",2,6600
2021-06-17,26,M,-64,"false",1,246
2021-06-17,26,M,-64,"false",2,88
2021-06-17,26,M,65-,"false",1,5113
2021-06-17,26,M,65-,"false",2,4367
2021-06-17,26,U,UNK,"false",1,27
2021-06-17,26,U,UNK,"false",2,15
2021-06-17,27,F,-64,"false",1,804
2021-06-17,27,F,-64,"false",2,470
2021-06-17,27,F,65-,"false",1,16880
2021-06-17,27,F,65-,"false",2,16068
2021-06-17,27,M,-64,"false",1,586
2021-06-17,27,M,-64,"false",2,214
2021-06-17,27,M,65-,"false",1,14119
2021-06-17,27,M,65-,"false",2,10825
2021-06-17,27,U,UNK,"false",1,45
2021-06-17,27,U,UNK,"false",2,27
2021-06-17,28,F,-64,"false",1,2146
2021-06-17,28,F,-64,"false",2,196
2021-06-17,28,F,65-,"false",1,18151
2021-06-17,28,F,65-,"false",2,9460
2021-06-17,28,M,-64,"false",1,1935
2021-06-17,28,M,-64,"false",2,110
2021-06-17,28,M,65-,"false",1,14053
2021-06-17,28,M,65-,"false",2,6438
2021-06-17,28,U,UNK,"false",1,32
2021-06-17,28,U,UNK,"false",2,30
2021-06-17,29,F,-64,"false",1,493
2021-06-17,29,F,-64,"false",2,69
2021-06-17,29,F,65-,"false",1,4477
2021-06-17,29,F,65-,"false",2,2304
2021-06-17,29,M,-64,"false",1,244
2021-06-17,29,M,-64,"false",2,38
2021-06-17,29,M,65-,"false",1,3534
2021-06-17,29,M,65-,"false",2,1671
2021-06-17,29,U,UNK,"false",1,10
2021-06-17,29,U,UNK,"false",2,5
2021-06-17,30,F,-64,"false",1,307
2021-06-17,30,F,-64,"false",2,101
2021-06-17,30,F,65-,"false",1,1989
2021-06-17,30,F,65-,"false",2,2730
2021-06-17,30,M,-64,"false",1,250
2021-06-17,30,M,-64,"false",2,56
2021-06-17,30,M,65-,"false",1,1457
2021-06-17,30,M,65-,"false",2,1803
2021-06-17,30,U,UNK,"false",1,3
2021-06-17,30,U,UNK,"false",2,3
2021-06-17,31,F,-64,"false",1,70
2021-06-17,31,F,-64,"false",2,42
2021-06-17,31,F,65-,"false",1,1305
2021-06-17,31,F,65-,"false",2,1882
2021-06-17,31,M,-64,"false",1,62
2021-06-17,31,M,-64,"false",2,35
2021-06-17,31,M,65-,"false",1,1028
2021-06-17,31,M,65-,"false",2,1291
2021-06-17,31,U,UNK,"false",1,2
2021-06-17,31,U,UNK,"false",2,6
2021-06-17,32,F,-64,"false",1,84
2021-06-17,32,F,-64,"false",2,42
2021-06-17,32,F,65-,"false",1,2275
2021-06-17,32,F,65-,"false",2,1929
2021-06-17,32,M,-64,"false",1,74
2021-06-17,32,M,-64,"false",2,31
2021-06-17,32,M,65-,"false",1,1683
2021-06-17,32,M,65-,"false",2,1318
2021-06-17,32,U,UNK,"false",1,1
2021-06-17,32,U,UNK,"false",2,6
2021-06-17,33,F,-64,"false",1,343
2021-06-17,33,F,-64,"false",2,139
2021-06-17,33,F,65-,"false",1,4625
2021-06-17,33,F,65-,"false",2,6720
2021-06-17,33,M,-64,"false",1,223
2021-06-17,33,M,-64,"false",2,117
2021-06-17,33,M,65-,"false",1,3587
2021-06-17,33,M,65-,"false",2,4623
2021-06-17,33,U,UNK,"false",1,10
2021-06-17,33,U,UNK,"false",2,21
2021-06-17,34,F,-64,"false",1,233
2021-06-17,34,F,-64,"false",2,78
2021-06-17,34,F,65-,"false",1,9696
2021-06-17,34,F,65-,"false",2,5428
2021-06-17,34,M,-64,"false",1,185
2021-06-17,34,M,-64,"false",2,69
2021-06-17,34,M,65-,"false",1,7082
2021-06-17,34,M,65-,"false",2,3593
2021-06-17,34,U,UNK,"false",1,9
2021-06-17,34,U,UNK,"false",2,5
2021-06-17,35,F,-64,"false",1,157
2021-06-17,35,F,-64,"false",2,79
2021-06-17,35,F,65-,"false",1,3213
2021-06-17,35,F,65-,"false",2,4594
2021-06-17,35,M,-64,"false",1,145
2021-06-17,35,M,-64,"false",2,91
2021-06-17,35,M,65-,"false",1,2352
2021-06-17,35,M,65-,"false",2,3156
2021-06-17,35,U,UNK,"false",1,7
2021-06-17,35,U,UNK,"false",2,7
2021-06-17,36,F,-64,"false",1,70
2021-06-17,36,F,-64,"false",2,63
2021-06-17,36,F,65-,"false",1,1573
2021-06-17,36,F,65-,"false",2,2295
2021-06-17,36,M,-64,"false",1,74
2021-06-17,36,M,-64,"false",2,38
2021-06-17,36,M,65-,"false",1,1222
2021-06-17,36,M,65-,"false",2,1581
2021-06-17,36,U,UNK,"false",1,2
2021-06-17,36,U,UNK,"false",2,4
2021-06-17,37,F,-64,"false",1,113
2021-06-17,37,F,-64,"false",2,73
2021-06-17,37,F,65-,"false",1,2449
2021-06-17,37,F,65-,"false",2,2252
2021-06-17,37,M,-64,"false",1,67
2021-06-17,37,M,-64,"false",2,20
2021-06-17,37,M,65-,"false",1,1823
2021-06-17,37,M,65-,"false",2,1545
2021-06-17,37,U,UNK,"false",1,8
2021-06-17,37,U,UNK,"false",2,3
2021-06-17,38,F,-64,"false",1,195
2021-06-17,38,F,-64,"false",2,58
2021-06-17,38,F,65-,"false",1,3895
2021-06-17,38,F,65-,"false",2,2585
2021-06-17,38,M,-64,"false",1,167
2021-06-17,38,M,-64,"false",2,43
2021-06-17,38,M,65-,"false",1,2758
2021-06-17,38,M,65-,"false",2,1762
2021-06-17,38,U,UNK,"false",1,13
2021-06-17,38,U,UNK,"false",2,1
2021-06-17,39,F,-64,"false",1,148
2021-06-17,39,F,-64,"false",2,134
2021-06-17,39,F,65-,"false",1,1475
2021-06-17,39,F,65-,"false",2,1858
2021-06-17,39,M,-64,"false",1,135
2021-06-17,39,M,-64,"false",2,67
2021-06-17,39,M,65-,"false",1,1026
2021-06-17,39,M,65-,"false",2,1318
2021-06-17,39,U,UNK,"false",1,2
2021-06-17,39,U,UNK,"false",2,6
2021-06-17,40,F,-64,"false",1,1129
2021-06-17,40,F,-64,"false",2,303
2021-06-17,40,F,65-,"false",1,12269
2021-06-17,40,F,65-,"false",2,15769
2021-06-17,40,M,-64,"false",1,465
2021-06-17,40,M,-64,"false",2,210
2021-06-17,40,M,65-,"false",1,9322
2021-06-17,40,M,65-,"false",2,10609
2021-06-17,40,U,UNK,"false",1,180
2021-06-17,40,U,UNK,"false",2,47
2021-06-17,41,F,-64,"false",1,266
2021-06-17,41,F,-64,"false",2,171
2021-06-17,41,F,65-,"false",1,2059
2021-06-17,41,F,65-,"false",2,3011
2021-06-17,41,M,-64,"false",1,240
2021-06-17,41,M,-64,"false",2,74
2021-06-17,41,M,65-,"false",1,1543
2021-06-17,41,M,65-,"false",2,1947
2021-06-17,41,U,UNK,"false",1,10
2021-06-17,41,U,UNK,"false",2,8
2021-06-17,42,F,-64,"false",1,291
2021-06-17,42,F,-64,"false",2,226
2021-06-17,42,F,65-,"false",1,3708
2021-06-17,42,F,65-,"false",2,4624
2021-06-17,42,M,-64,"false",1,162
2021-06-17,42,M,-64,"false",2,96
2021-06-17,42,M,65-,"false",1,2762
2021-06-17,42,M,65-,"false",2,2987
2021-06-17,42,U,UNK,"false",1,4
2021-06-17,42,U,UNK,"false",2,8
2021-06-17,43,F,-64,"false",1,264
2021-06-17,43,F,-64,"false",2,570
2021-06-17,43,F,65-,"false",1,4398
2021-06-17,43,F,65-,"false",2,6572
2021-06-17,43,M,-64,"false",1,190
2021-06-17,43,M,-64,"false",2,298
2021-06-17,43,M,65-,"false",1,3271
2021-06-17,43,M,65-,"false",2,4215
2021-06-17,43,U,UNK,"false",1,19
2021-06-17,43,U,UNK,"false",2,30
2021-06-17,44,F,-64,"false",1,210
2021-06-17,44,F,-64,"false",2,43
2021-06-17,44,F,65-,"false",1,2933
2021-06-17,44,F,65-,"false",2,4008
2021-06-17,44,M,-64,"false",1,144
2021-06-17,44,M,-64,"false",2,32
2021-06-17,44,M,65-,"false",1,2177
2021-06-17,44,M,65-,"false",2,2688
2021-06-17,44,U,UNK,"false",1,4
2021-06-17,44,U,UNK,"false",2,7
2021-06-17,45,F,-64,"false",1,218
2021-06-17,45,F,-64,"false",2,189
2021-06-17,45,F,65-,"false",1,2531
2021-06-17,45,F,65-,"false",2,4030
2021-06-17,45,M,-64,"false",1,124
2021-06-17,45,M,-64,"false",2,112
2021-06-17,45,M,65-,"false",1,1942
2021-06-17,45,M,65-,"false",2,2576
2021-06-17,45,U,UNK,"false",1,10
2021-06-17,45,U,UNK,"false",2,7
2021-06-17,46,F,-64,"false",1,200
2021-06-17,46,F,-64,"false",2,56
2021-06-17,46,F,65-,"false",1,4830
2021-06-17,46,F,65-,"false",2,4965
2021-06-17,46,M,-64,"false",1,169
2021-06-17,46,M,-64,"false",2,43
2021-06-17,46,M,65-,"false",1,3615
2021-06-17,46,M,65-,"false",2,3219
2021-06-17,46,U,UNK,"false",1,10
2021-06-17,46,U,UNK,"false",2,9
2021-06-17,47,F,-64,"false",1,258
2021-06-17,47,F,-64,"false",2,68
2021-06-17,47,F,65-,"false",1,3021
2021-06-17,47,F,65-,"false",2,1978
2021-06-17,47,M,-64,"false",1,262
2021-06-17,47,M,-64,"false",2,56
2021-06-17,47,M,65-,"false",1,2444
2021-06-17,47,M,65-,"false",2,1621
2021-06-17,47,U,UNK,"false",1,44
2021-06-17,47,U,UNK,"false",2,4
2021-06-18,01,F,-64,"false",1,702
2021-06-18,01,F,-64,"false",2,331
2021-06-18,01,F,65-,"false",1,12342
2021-06-18,01,F,65-,"false",2,12038
2021-06-18,01,M,-64,"false",1,676
2021-06-18,01,M,-64,"false",2,267
2021-06-18,01,M,65-,"false",1,9141
2021-06-18,01,M,65-,"false",2,8002
2021-06-18,01,U,-64,"false",1,2
2021-06-18,01,U,65-,"false",1,14
2021-06-18,01,U,65-,"false",2,2
2021-06-18,01,U,UNK,"false",1,69
2021-06-18,01,U,UNK,"false",2,50
2021-06-18,02,F,-64,"false",1,272
2021-06-18,02,F,-64,"false",2,185
2021-06-18,02,F,65-,"false",1,2826
2021-06-18,02,F,65-,"false",2,3261
2021-06-18,02,M,-64,"false",1,145
2021-06-18,02,M,-64,"false",2,43
2021-06-18,02,M,65-,"false",1,1994
2021-06-18,02,M,65-,"false",2,2064
2021-06-18,02,U,UNK,"false",1,8
2021-06-18,02,U,UNK,"false",2,1
2021-06-18,03,F,-64,"false",1,81
2021-06-18,03,F,-64,"false",2,30
2021-06-18,03,F,65-,"false",1,2738
2021-06-18,03,F,65-,"false",2,2043
2021-06-18,03,M,-64,"false",1,65
2021-06-18,03,M,-64,"false",2,28
2021-06-18,03,M,65-,"false",1,1944
2021-06-18,03,M,65-,"false",2,1391
2021-06-18,03,U,UNK,"false",1,9
2021-06-18,03,U,UNK,"false",2,4
2021-06-18,04,F,-64,"false",1,387
2021-06-18,04,F,-64,"false",2,155
2021-06-18,04,F,65-,"false",1,6497
2021-06-18,04,F,65-,"false",2,4106
2021-06-18,04,M,-64,"false",1,300
2021-06-18,04,M,-64,"false",2,114
2021-06-18,04,M,65-,"false",1,5124
2021-06-18,04,M,65-,"false",2,2943
2021-06-18,04,U,UNK,"false",1,12
2021-06-18,04,U,UNK,"false",2,4
2021-06-18,05,F,-64,"false",1,136
2021-06-18,05,F,-64,"false",2,59
2021-06-18,05,F,65-,"false",1,1963
2021-06-18,05,F,65-,"false",2,1391
2021-06-18,05,M,-64,"false",1,78
2021-06-18,05,M,-64,"false",2,44
2021-06-18,05,M,65-,"false",1,1283
2021-06-18,05,M,65-,"false",2,832
2021-06-18,05,U,UNK,"false",1,3
2021-06-18,06,F,-64,"false",1,760
2021-06-18,06,F,-64,"false",2,216
2021-06-18,06,F,65-,"false",1,2970
2021-06-18,06,F,65-,"false",2,3806
2021-06-18,06,M,-64,"false",1,698
2021-06-18,06,M,-64,"false",2,204
2021-06-18,06,M,65-,"false",1,2445
2021-06-18,06,M,65-,"false",2,2641
2021-06-18,06,U,UNK,"false",1,7
2021-06-18,06,U,UNK,"false",2,3
2021-06-18,07,F,-64,"false",1,424
2021-06-18,07,F,-64,"false",2,275
2021-06-18,07,F,65-,"false",1,4433
2021-06-18,07,F,65-,"false",2,5237
2021-06-18,07,M,-64,"false",1,475
2021-06-18,07,M,-64,"false",2,348
2021-06-18,07,M,65-,"false",1,3526
2021-06-18,07,M,65-,"false",2,3719
2021-06-18,07,U,-64,"false",1,1
2021-06-18,07,U,65-,"false",1,34
2021-06-18,07,U,65-,"false",2,22
2021-06-18,07,U,UNK,"false",1,145
2021-06-18,07,U,UNK,"false",2,76
2021-06-18,08,F,-64,"false",1,209
2021-06-18,08,F,-64,"false",2,144
2021-06-18,08,F,65-,"false",1,6119
2021-06-18,08,F,65-,"false",2,5378
2021-06-18,08,M,-64,"false",1,171
2021-06-18,08,M,-64,"false",2,137
2021-06-18,08,M,65-,"false",1,4957
2021-06-18,08,M,65-,"false",2,4195
2021-06-18,08,U,UNK,"false",1,40
2021-06-18,08,U,UNK,"false",2,22
2021-06-18,09,F,-64,"false",1,140
2021-06-18,09,F,-64,"false",2,25
2021-06-18,09,F,65-,"false",1,4664
2021-06-18,09,F,65-,"false",2,3332
2021-06-18,09,M,-64,"false",1,155
2021-06-18,09,M,-64,"false",2,26
2021-06-18,09,M,65-,"false",1,3884
2021-06-18,09,M,65-,"false",2,2426
2021-06-18,09,U,UNK,"false",1,5
2021-06-18,09,U,UNK,"false",2,9
2021-06-18,10,F,-64,"false",1,209
2021-06-18,10,F,-64,"false",2,51
2021-06-18,10,F,65-,"false",1,5643
2021-06-18,10,F,65-,"false",2,4295
2021-06-18,10,M,-64,"false",1,186
2021-06-18,10,M,-64,"false",2,58
2021-06-18,10,M,65-,"false",1,4616
2021-06-18,10,M,65-,"false",2,3060
2021-06-18,10,U,UNK,"false",1,24
2021-06-18,10,U,UNK,"false",2,11
2021-06-18,11,F,-64,"false",1,812
2021-06-18,11,F,-64,"false",2,147
2021-06-18,11,F,65-,"false",1,16212
2021-06-18,11,F,65-,"false",2,13383
2021-06-18,11,F,UNK,"false",2,1
2021-06-18,11,M,-64,"false",1,819
2021-06-18,11,M,-64,"false",2,106
2021-06-18,11,M,65-,"false",1,13552
2021-06-18,11,M,65-,"false",2,10183
2021-06-18,11,U,UNK,"false",1,46
2021-06-18,11,U,UNK,"false",2,25
2021-06-18,12,F,-64,"false",1,614
2021-06-18,12,F,-64,"false",2,200
2021-06-18,12,F,65-,"false",1,14843
2021-06-18,12,F,65-,"false",2,12515
2021-06-18,12,F,UNK,"false",1,2
2021-06-18,12,M,-64,"false",1,568
2021-06-18,12,M,-64,"false",2,159
2021-06-18,12,M,65-,"false",1,11982
2021-06-18,12,M,65-,"false",2,9388
2021-06-18,12,U,UNK,"false",1,91
2021-06-18,12,U,UNK,"false",2,27
2021-06-18,13,F,-64,"false",1,4374
2021-06-18,13,F,-64,"false",2,465
2021-06-18,13,F,65-,"false",1,26838
2021-06-18,13,F,65-,"false",2,22609
2021-06-18,13,M,-64,"false",1,4650
2021-06-18,13,M,-64,"false",2,395
2021-06-18,13,M,65-,"false",1,20565
2021-06-18,13,M,65-,"false",2,15272
2021-06-18,13,U,UNK,"false",1,121
2021-06-18,13,U,UNK,"false",2,38
2021-06-18,14,F,-64,"false",1,1263
2021-06-18,14,F,-64,"false",2,484
2021-06-18,14,F,65-,"false",1,23915
2021-06-18,14,F,65-,"false",2,10678
2021-06-18,14,M,-64,"false",1,1265
2021-06-18,14,M,-64,"false",2,265
2021-06-18,14,M,65-,"false",1,19261
2021-06-18,14,M,65-,"false",2,7354
2021-06-18,14,U,UNK,"false",1,52
2021-06-18,14,U,UNK,"false",2,30
2021-06-18,15,F,-64,"false",1,302
2021-06-18,15,F,-64,"false",2,201
2021-06-18,15,F,65-,"false",1,4678
2021-06-18,15,F,65-,"false",2,4963
2021-06-18,15,M,-64,"false",1,245
2021-06-18,15,M,-64,"false",2,119
2021-06-18,15,M,65-,"false",1,3319
2021-06-18,15,M,65-,"false",2,3306
2021-06-18,15,U,UNK,"false",1,10
2021-06-18,15,U,UNK,"false",2,34
2021-06-18,16,F,-64,"false",1,137
2021-06-18,16,F,-64,"false",2,64
2021-06-18,16,F,65-,"false",1,2704
2021-06-18,16,F,65-,"false",2,3001
2021-06-18,16,M,-64,"false",1,76
2021-06-18,16,M,-64,"false",2,32
2021-06-18,16,M,65-,"false",1,1994
2021-06-18,16,M,65-,"false",2,2086
2021-06-18,16,U,UNK,"false",1,3
2021-06-18,16,U,UNK,"false",2,5
2021-06-18,17,F,-64,"false",1,119
2021-06-18,17,F,-64,"false",2,64
2021-06-18,17,F,65-,"false",1,2430
2021-06-18,17,F,65-,"false",2,3619
2021-06-18,17,M,-64,"false",1,97
2021-06-18,17,M,-64,"false",2,70
2021-06-18,17,M,65-,"false",1,1812
2021-06-18,17,M,65-,"false",2,2604
2021-06-18,17,U,UNK,"false",1,8
2021-06-18,17,U,UNK,"false",2,3
2021-06-18,18,F,-64,"false",1,164
2021-06-18,18,F,-64,"false",2,81
2021-06-18,18,F,65-,"false",1,1913
2021-06-18,18,F,65-,"false",2,2304
2021-06-18,18,M,-64,"false",1,95
2021-06-18,18,M,-64,"false",2,51
2021-06-18,18,M,65-,"false",1,1531
2021-06-18,18,M,65-,"false",2,1761
2021-06-18,18,U,UNK,"false",1,3
2021-06-18,18,U,UNK,"false",2,5
2021-06-18,19,F,-64,"false",1,128
2021-06-18,19,F,-64,"false",2,21
2021-06-18,19,F,65-,"false",1,1645
2021-06-18,19,F,65-,"false",2,1417
2021-06-18,19,M,-64,"false",1,96
2021-06-18,19,M,-64,"false",2,11
2021-06-18,19,M,65-,"false",1,1165
2021-06-18,19,M,65-,"false",2,1065
2021-06-18,19,U,UNK,"false",1,5
2021-06-18,19,U,UNK,"false",2,6
2021-06-18,20,F,-64,"false",1,361
2021-06-18,20,F,-64,"false",2,130
2021-06-18,20,F,65-,"false",1,4925
2021-06-18,20,F,65-,"false",2,4536
2021-06-18,20,M,-64,"false",1,192
2021-06-18,20,M,-64,"false",2,88
2021-06-18,20,M,65-,"false",1,3847
2021-06-18,20,M,65-,"false",2,3452
2021-06-18,20,U,UNK,"false",1,17
2021-06-18,20,U,UNK,"false",2,11
2021-06-18,21,F,-64,"false",1,213
2021-06-18,21,F,-64,"false",2,78
2021-06-18,21,F,65-,"false",1,4376
2021-06-18,21,F,65-,"false",2,5378
2021-06-18,21,M,-64,"false",1,182
2021-06-18,21,M,-64,"false",2,58
2021-06-18,21,M,65-,"false",1,3334
2021-06-18,21,M,65-,"false",2,3729
2021-06-18,21,U,-64,"false",1,38
2021-06-18,21,U,65-,"false",1,970
2021-06-18,21,U,65-,"false",2,3
2021-06-18,21,U,UNK,"false",1,34
2021-06-18,21,U,UNK,"false",2,33
2021-06-18,22,F,-64,"false",1,134
2021-06-18,22,F,-64,"false",2,77
2021-06-18,22,F,65-,"false",1,6406
2021-06-18,22,F,65-,"false",2,5949
2021-06-18,22,M,-64,"false",1,78
2021-06-18,22,M,-64,"false",2,66
2021-06-18,22,M,65-,"false",1,4991
2021-06-18,22,M,65-,"false",2,4052
2021-06-18,22,U,UNK,"false",1,10
2021-06-18,22,U,UNK,"false",2,10
2021-06-18,23,F,-64,"false",1,1952
2021-06-18,23,F,-64,"false",2,251
2021-06-18,23,F,65-,"false",1,17168
2021-06-18,23,F,65-,"false",2,15152
2021-06-18,23,M,-64,"false",1,1708
2021-06-18,23,M,-64,"false",2,220
2021-06-18,23,M,65-,"false",1,13401
2021-06-18,23,M,65-,"false",2,11280
2021-06-18,23,U,UNK,"false",1,42
2021-06-18,23,U,UNK,"false",2,45
2021-06-18,24,F,-64,"false",1,333
2021-06-18,24,F,-64,"false",2,178
2021-06-18,24,F,65-,"false",1,3824
2021-06-18,24,F,65-,"false",2,4162
2021-06-18,24,M,-64,"false",1,207
2021-06-18,24,M,-64,"false",2,125
2021-06-18,24,M,65-,"false",1,3003
2021-06-18,24,M,65-,"false",2,2983
2021-06-18,24,U,UNK,"false",1,16
2021-06-18,24,U,UNK,"false",2,5
2021-06-18,25,F,-64,"false",1,133
2021-06-18,25,F,-64,"false",2,38
2021-06-18,25,F,65-,"false",1,3395
2021-06-18,25,F,65-,"false",2,1952
2021-06-18,25,M,-64,"false",1,116
2021-06-18,25,M,-64,"false",2,37
2021-06-18,25,M,65-,"false",1,2814
2021-06-18,25,M,65-,"false",2,1443
2021-06-18,25,U,UNK,"false",1,9
2021-06-18,25,U,UNK,"false",2,6
2021-06-18,26,F,-64,"false",1,257
2021-06-18,26,F,-64,"false",2,153
2021-06-18,26,F,65-,"false",1,5944
2021-06-18,26,F,65-,"false",2,7027
2021-06-18,26,M,-64,"false",1,213
2021-06-18,26,M,-64,"false",2,93
2021-06-18,26,M,65-,"false",1,4715
2021-06-18,26,M,65-,"false",2,4714
2021-06-18,26,U,UNK,"false",1,13
2021-06-18,26,U,UNK,"false",2,16
2021-06-18,27,F,-64,"false",1,888
2021-06-18,27,F,-64,"false",2,551
2021-06-18,27,F,65-,"false",1,17646
2021-06-18,27,F,65-,"false",2,16950
2021-06-18,27,M,-64,"false",1,719
2021-06-18,27,M,-64,"false",2,311
2021-06-18,27,M,65-,"false",1,14331
2021-06-18,27,M,65-,"false",2,11536
2021-06-18,27,U,UNK,"false",1,49
2021-06-18,27,U,UNK,"false",2,32
2021-06-18,28,F,-64,"false",1,2623
2021-06-18,28,F,-64,"false",2,168
2021-06-18,28,F,65-,"false",1,14809
2021-06-18,28,F,65-,"false",2,9213
2021-06-18,28,M,-64,"false",1,2331
2021-06-18,28,M,-64,"false",2,108
2021-06-18,28,M,65-,"false",1,11524
2021-06-18,28,M,65-,"false",2,6317
2021-06-18,28,U,UNK,"false",1,30
2021-06-18,28,U,UNK,"false",2,42
2021-06-18,29,F,-64,"false",1,170
2021-06-18,29,F,-64,"false",2,52
2021-06-18,29,F,65-,"false",1,5062
2021-06-18,29,F,65-,"false",2,1936
2021-06-18,29,M,-64,"false",1,140
2021-06-18,29,M,-64,"false",2,22
2021-06-18,29,M,65-,"false",1,4355
2021-06-18,29,M,65-,"false",2,1400
2021-06-18,29,U,UNK,"false",1,4
2021-06-18,29,U,UNK,"false",2,5
2021-06-18,30,F,-64,"false",1,402
2021-06-18,30,F,-64,"false",2,112
2021-06-18,30,F,65-,"false",1,1948
2021-06-18,30,F,65-,"false",2,3213
2021-06-18,30,M,-64,"false",1,289
2021-06-18,30,M,-64,"false",2,98
2021-06-18,30,M,65-,"false",1,1526
2021-06-18,30,M,65-,"false",2,2215
2021-06-18,30,U,UNK,"false",1,5
2021-06-18,30,U,UNK,"false",2,4
2021-06-18,31,F,-64,"false",1,43
2021-06-18,31,F,-64,"false",2,29
2021-06-18,31,F,65-,"false",1,1069
2021-06-18,31,F,65-,"false",2,1674
2021-06-18,31,M,-64,"false",1,44
2021-06-18,31,M,-64,"false",2,28
2021-06-18,31,M,65-,"false",1,713
2021-06-18,31,M,65-,"false",2,1185
2021-06-18,31,U,UNK,"false",1,1
2021-06-18,31,U,UNK,"false",2,6
2021-06-18,32,F,-64,"false",1,77
2021-06-18,32,F,-64,"false",2,52
2021-06-18,32,F,65-,"false",1,2357
2021-06-18,32,F,65-,"false",2,2315
2021-06-18,32,M,-64,"false",1,76
2021-06-18,32,M,-64,"false",2,39
2021-06-18,32,M,65-,"false",1,1687
2021-06-18,32,M,65-,"false",2,1654
2021-06-18,32,U,UNK,"false",1,5
2021-06-18,32,U,UNK,"false",2,3
2021-06-18,33,F,-64,"false",1,330
2021-06-18,33,F,-64,"false",2,183
2021-06-18,33,F,65-,"false",1,4014
2021-06-18,33,F,65-,"false",2,7605
2021-06-18,33,M,-64,"false",1,294
2021-06-18,33,M,-64,"false",2,159
2021-06-18,33,M,65-,"false",1,3044
2021-06-18,33,M,65-,"false",2,5456
2021-06-18,33,U,UNK,"false",1,52
2021-06-18,33,U,UNK,"false",2,12
2021-06-18,34,F,-64,"false",1,236
2021-06-18,34,F,-64,"false",2,61
2021-06-18,34,F,65-,"false",1,9078
2021-06-18,34,F,65-,"false",2,5487
2021-06-18,34,M,-64,"false",1,142
2021-06-18,34,M,-64,"false",2,54
2021-06-18,34,M,65-,"false",1,6473
2021-06-18,34,M,65-,"false",2,3644
2021-06-18,34,U,UNK,"false",1,10
2021-06-18,34,U,UNK,"false",2,4
2021-06-18,35,F,-64,"false",1,176
2021-06-18,35,F,-64,"false",2,132
2021-06-18,35,F,65-,"false",1,3619
2021-06-18,35,F,65-,"false",2,5237
2021-06-18,35,M,-64,"false",1,130
2021-06-18,35,M,-64,"false",2,128
2021-06-18,35,M,65-,"false",1,2546
2021-06-18,35,M,65-,"false",2,3608
2021-06-18,35,U,UNK,"false",1,12
2021-06-18,35,U,UNK,"false",2,8
2021-06-18,36,F,-64,"false",1,68
2021-06-18,36,F,-64,"false",2,71
2021-06-18,36,F,65-,"false",1,1518
2021-06-18,36,F,65-,"false",2,2698
2021-06-18,36,M,-64,"false",1,61
2021-06-18,36,M,-64,"false",2,30
2021-06-18,36,M,65-,"false",1,1161
2021-06-18,36,M,65-,"false",2,1859
2021-06-18,36,U,UNK,"false",1,6
2021-06-18,36,U,UNK,"false",2,5
2021-06-18,37,F,-64,"false",1,106
2021-06-18,37,F,-64,"false",2,8
2021-06-18,37,F,65-,"false",1,2585
2021-06-18,37,F,65-,"false",2,2282
2021-06-18,37,M,-64,"false",1,88
2021-06-18,37,M,-64,"false",2,19
2021-06-18,37,M,65-,"false",1,1883
2021-06-18,37,M,65-,"false",2,1511
2021-06-18,37,U,UNK,"false",1,8
2021-06-18,37,U,UNK,"false",2,3
2021-06-18,38,F,-64,"false",1,270
2021-06-18,38,F,-64,"false",2,54
2021-06-18,38,F,65-,"false",1,3911
2021-06-18,38,F,65-,"false",2,2654
2021-06-18,38,M,-64,"false",1,201
2021-06-18,38,M,-64,"false",2,27
2021-06-18,38,M,65-,"false",1,2895
2021-06-18,38,M,65-,"false",2,1807
2021-06-18,38,U,UNK,"false",1,14
2021-06-18,38,U,UNK,"false",2,4
2021-06-18,39,F,-64,"false",1,209
2021-06-18,39,F,-64,"false",2,155
2021-06-18,39,F,65-,"false",1,1403
2021-06-18,39,F,65-,"false",2,2024
2021-06-18,39,M,-64,"false",1,144
2021-06-18,39,M,-64,"false",2,89
2021-06-18,39,M,65-,"false",1,958
2021-06-18,39,M,65-,"false",2,1449
2021-06-18,39,U,UNK,"false",1,1
2021-06-18,39,U,UNK,"false",2,1
2021-06-18,40,F,-64,"false",1,554
2021-06-18,40,F,-64,"false",2,530
2021-06-18,40,F,65-,"false",1,10077
2021-06-18,40,F,65-,"false",2,9829
2021-06-18,40,M,-64,"false",1,476
2021-06-18,40,M,-64,"false",2,259
2021-06-18,40,M,65-,"false",1,7436
2021-06-18,40,M,65-,"false",2,6504
2021-06-18,40,U,UNK,"false",1,98
2021-06-18,40,U,UNK,"false",2,179
2021-06-18,41,F,-64,"false",1,393
