date,prefecture,gender,age,medical_worker,status,count
2021-10-18,46,M,-64,"false",1,1646
2021-10-18,46,M,-64,"false",2,3047
2021-10-18,46,M,65-,"false",1,39
2021-10-18,46,M,65-,"false",2,88
2021-10-18,46,U,UNK,"false",1,2
2021-10-18,46,U,UNK,"false",2,6
2021-10-18,47,F,-64,"false",1,410
2021-10-18,47,F,-64,"false",2,1128
2021-10-18,47,F,65-,"false",1,45
2021-10-18,47,F,65-,"false",2,97
2021-10-18,47,M,-64,"false",1,401
2021-10-18,47,M,-64,"false",2,1216
2021-10-18,47,M,65-,"false",1,26
2021-10-18,47,M,65-,"false",2,83
2021-10-18,47,U,UNK,"false",1,7
2021-10-18,47,U,UNK,"false",2,1
2021-10-19,01,F,-64,"false",1,4570
2021-10-19,01,F,-64,"false",2,7932
2021-10-19,01,F,65-,"false",1,216
2021-10-19,01,F,65-,"false",2,303
2021-10-19,01,M,-64,"false",1,4551
2021-10-19,01,M,-64,"false",2,8182
2021-10-19,01,M,65-,"false",1,161
2021-10-19,01,M,65-,"false",2,203
2021-10-19,01,U,UNK,"false",1,19
2021-10-19,01,U,UNK,"false",2,15
2021-10-19,02,F,-64,"false",1,850
2021-10-19,02,F,-64,"false",2,2176
2021-10-19,02,F,65-,"false",1,39
2021-10-19,02,F,65-,"false",2,95
2021-10-19,02,M,-64,"false",1,867
2021-10-19,02,M,-64,"false",2,2351
2021-10-19,02,M,65-,"false",1,33
2021-10-19,02,M,65-,"false",2,73
2021-10-19,02,U,UNK,"false",1,6
2021-10-19,02,U,UNK,"false",2,4
2021-10-19,03,F,-64,"false",1,1359
2021-10-19,03,F,-64,"false",2,2711
2021-10-19,03,F,65-,"false",1,49
2021-10-19,03,F,65-,"false",2,81
2021-10-19,03,M,-64,"false",1,1441
2021-10-19,03,M,-64,"false",2,2871
2021-10-19,03,M,65-,"false",1,21
2021-10-19,03,M,65-,"false",2,71
2021-10-19,03,U,UNK,"false",1,5
2021-10-19,03,U,UNK,"false",2,3
2021-10-19,04,F,-64,"false",1,1845
2021-10-19,04,F,-64,"false",2,3884
2021-10-19,04,F,65-,"false",1,74
2021-10-19,04,F,65-,"false",2,112
2021-10-19,04,M,-64,"false",1,1986
2021-10-19,04,M,-64,"false",2,4392
2021-10-19,04,M,65-,"false",1,68
2021-10-19,04,M,65-,"false",2,102
2021-10-19,04,U,UNK,"false",1,2
2021-10-19,04,U,UNK,"false",2,7
2021-10-19,05,F,-64,"false",1,783
2021-10-19,05,F,-64,"false",2,2008
2021-10-19,05,F,65-,"false",1,35
2021-10-19,05,F,65-,"false",2,95
2021-10-19,05,M,-64,"false",1,979
2021-10-19,05,M,-64,"false",2,2088
2021-10-19,05,M,65-,"false",1,30
2021-10-19,05,M,65-,"false",2,81
2021-10-19,05,U,UNK,"false",1,24
2021-10-19,05,U,UNK,"false",2,6
2021-10-19,06,F,-64,"false",1,447
2021-10-19,06,F,-64,"false",2,1719
2021-10-19,06,F,65-,"false",1,17
2021-10-19,06,F,65-,"false",2,46
2021-10-19,06,M,-64,"false",1,520
2021-10-19,06,M,-64,"false",2,1844
2021-10-19,06,M,65-,"false",1,7
2021-10-19,06,M,65-,"false",2,34
2021-10-19,06,U,UNK,"false",1,2
2021-10-19,06,U,UNK,"false",2,1
2021-10-19,07,F,-64,"false",1,2540
2021-10-19,07,F,-64,"false",2,3436
2021-10-19,07,F,65-,"false",1,73
2021-10-19,07,F,65-,"false",2,101
2021-10-19,07,M,-64,"false",1,2436
2021-10-19,07,M,-64,"false",2,3905
2021-10-19,07,M,65-,"false",1,59
2021-10-19,07,M,65-,"false",2,116
2021-10-19,07,U,-64,"false",1,8
2021-10-19,07,U,-64,"false",2,24
2021-10-19,07,U,65-,"false",1,1
2021-10-19,07,U,65-,"false",2,3
2021-10-19,07,U,UNK,"false",1,4
2021-10-19,07,U,UNK,"false",2,26
2021-10-19,08,F,-64,"false",1,2075
2021-10-19,08,F,-64,"false",2,5775
2021-10-19,08,F,65-,"false",1,124
2021-10-19,08,F,65-,"false",2,227
2021-10-19,08,M,-64,"false",1,2337
2021-10-19,08,M,-64,"false",2,6502
2021-10-19,08,M,65-,"false",1,89
2021-10-19,08,M,65-,"false",2,223
2021-10-19,08,U,UNK,"false",1,15
2021-10-19,08,U,UNK,"false",2,31
2021-10-19,09,F,-64,"false",1,1870
2021-10-19,09,F,-64,"false",2,4566
2021-10-19,09,F,65-,"false",1,85
2021-10-19,09,F,65-,"false",2,142
2021-10-19,09,M,-64,"false",1,2042
2021-10-19,09,M,-64,"false",2,4957
2021-10-19,09,M,65-,"false",1,80
2021-10-19,09,M,65-,"false",2,120
2021-10-19,09,U,UNK,"false",1,1
2021-10-19,09,U,UNK,"false",2,20
2021-10-19,10,F,-64,"false",1,542
2021-10-19,10,F,-64,"false",2,2047
2021-10-19,10,F,65-,"false",1,36
2021-10-19,10,F,65-,"false",2,122
2021-10-19,10,M,-64,"false",1,576
2021-10-19,10,M,-64,"false",2,2259
2021-10-19,10,M,65-,"false",1,30
2021-10-19,10,M,65-,"false",2,105
2021-10-19,10,U,UNK,"false",1,1
2021-10-19,10,U,UNK,"false",2,7
2021-10-19,11,F,-64,"false",1,8782
2021-10-19,11,F,-64,"false",2,13239
2021-10-19,11,F,65-,"false",1,349
2021-10-19,11,F,65-,"false",2,426
2021-10-19,11,M,-64,"false",1,9943
2021-10-19,11,M,-64,"false",2,14076
2021-10-19,11,M,65-,"false",1,295
2021-10-19,11,M,65-,"false",2,369
2021-10-19,11,U,-64,"false",2,1
2021-10-19,11,U,UNK,"false",1,15
2021-10-19,11,U,UNK,"false",2,12
2021-10-19,12,F,-64,"false",1,5534
2021-10-19,12,F,-64,"false",2,11506
2021-10-19,12,F,65-,"false",1,322
2021-10-19,12,F,65-,"false",2,388
2021-10-19,12,M,-64,"false",1,6386
2021-10-19,12,M,-64,"false",2,11956
2021-10-19,12,M,65-,"false",1,275
2021-10-19,12,M,65-,"false",2,314
2021-10-19,12,U,UNK,"false",1,16
2021-10-19,12,U,UNK,"false",2,21
2021-10-19,13,F,-64,"false",1,5292
2021-10-19,13,F,-64,"false",2,14242
2021-10-19,13,F,65-,"false",1,298
2021-10-19,13,F,65-,"false",2,672
2021-10-19,13,M,-64,"false",1,6500
2021-10-19,13,M,-64,"false",2,16195
2021-10-19,13,M,65-,"false",1,272
2021-10-19,13,M,65-,"false",2,497
2021-10-19,13,U,UNK,"false",1,50
2021-10-19,13,U,UNK,"false",2,57
2021-10-19,14,F,-64,"false",1,5254
2021-10-19,14,F,-64,"false",2,15755
2021-10-19,14,F,65-,"false",1,266
2021-10-19,14,F,65-,"false",2,619
2021-10-19,14,M,-64,"false",1,6196
2021-10-19,14,M,-64,"false",2,17804
2021-10-19,14,M,65-,"false",1,227
2021-10-19,14,M,65-,"false",2,509
2021-10-19,14,U,-64,"false",1,1
2021-10-19,14,U,-64,"false",2,1
2021-10-19,14,U,65-,"false",2,2
2021-10-19,14,U,UNK,"false",1,19
2021-10-19,14,U,UNK,"false",2,98
2021-10-19,15,F,-64,"false",1,862
2021-10-19,15,F,-64,"false",2,2851
2021-10-19,15,F,65-,"false",1,37
2021-10-19,15,F,65-,"false",2,89
2021-10-19,15,M,-64,"false",1,1114
2021-10-19,15,M,-64,"false",2,2927
2021-10-19,15,M,65-,"false",1,34
2021-10-19,15,M,65-,"false",2,61
2021-10-19,15,U,UNK,"false",1,2
2021-10-19,15,U,UNK,"false",2,9
2021-10-19,16,F,-64,"false",1,907
2021-10-19,16,F,-64,"false",2,1996
2021-10-19,16,F,65-,"false",1,29
2021-10-19,16,F,65-,"false",2,69
2021-10-19,16,M,-64,"false",1,1127
2021-10-19,16,M,-64,"false",2,2260
2021-10-19,16,M,65-,"false",1,24
2021-10-19,16,M,65-,"false",2,57
2021-10-19,16,U,UNK,"false",1,3
2021-10-19,16,U,UNK,"false",2,3
2021-10-19,17,F,-64,"false",1,475
2021-10-19,17,F,-64,"false",2,1448
2021-10-19,17,F,65-,"false",1,12
2021-10-19,17,F,65-,"false",2,54
2021-10-19,17,M,-64,"false",1,528
2021-10-19,17,M,-64,"false",2,1646
2021-10-19,17,M,65-,"false",1,10
2021-10-19,17,M,65-,"false",2,43
2021-10-19,17,U,UNK,"false",1,1
2021-10-19,17,U,UNK,"false",2,2
2021-10-19,18,F,-64,"false",1,113
2021-10-19,18,F,-64,"false",2,1147
2021-10-19,18,F,65-,"false",1,11
2021-10-19,18,F,65-,"false",2,64
2021-10-19,18,M,-64,"false",1,130
2021-10-19,18,M,-64,"false",2,1327
2021-10-19,18,M,65-,"false",1,9
2021-10-19,18,M,65-,"false",2,51
2021-10-19,18,U,UNK,"false",1,2
2021-10-19,18,U,UNK,"false",2,6
2021-10-19,19,F,-64,"false",1,365
2021-10-19,19,F,-64,"false",2,1079
2021-10-19,19,F,65-,"false",1,39
2021-10-19,19,F,65-,"false",2,46
2021-10-19,19,M,-64,"false",1,467
2021-10-19,19,M,-64,"false",2,1100
2021-10-19,19,M,65-,"false",1,28
2021-10-19,19,M,65-,"false",2,29
2021-10-19,19,U,UNK,"false",2,2
2021-10-19,20,F,-64,"false",1,1076
2021-10-19,20,F,-64,"false",2,4027
2021-10-19,20,F,65-,"false",1,39
2021-10-19,20,F,65-,"false",2,145
2021-10-19,20,M,-64,"false",1,1108
2021-10-19,20,M,-64,"false",2,4929
2021-10-19,20,M,65-,"false",1,27
2021-10-19,20,M,65-,"false",2,101
2021-10-19,20,U,UNK,"false",1,6
2021-10-19,20,U,UNK,"false",2,18
2021-10-19,21,F,-64,"false",1,1094
2021-10-19,21,F,-64,"false",2,2789
2021-10-19,21,F,65-,"false",1,41
2021-10-19,21,F,65-,"false",2,73
2021-10-19,21,M,-64,"false",1,1091
2021-10-19,21,M,-64,"false",2,2896
2021-10-19,21,M,65-,"false",1,25
2021-10-19,21,M,65-,"false",2,50
2021-10-19,21,U,-64,"false",1,343
2021-10-19,21,U,-64,"false",2,7
2021-10-19,21,U,65-,"false",1,2
2021-10-19,21,U,UNK,"false",1,3
2021-10-19,21,U,UNK,"false",2,13
2021-10-19,22,F,-64,"false",1,2111
2021-10-19,22,F,-64,"false",2,6109
2021-10-19,22,F,65-,"false",1,119
2021-10-19,22,F,65-,"false",2,401
2021-10-19,22,M,-64,"false",1,2698
2021-10-19,22,M,-64,"false",2,6572
2021-10-19,22,M,65-,"false",1,92
2021-10-19,22,M,65-,"false",2,351
2021-10-19,22,U,UNK,"false",1,26
2021-10-19,22,U,UNK,"false",2,11
2021-10-19,23,F,-64,"false",1,3732
2021-10-19,23,F,-64,"false",2,10556
2021-10-19,23,F,65-,"false",1,153
2021-10-19,23,F,65-,"false",2,354
2021-10-19,23,M,-64,"false",1,4051
2021-10-19,23,M,-64,"false",2,11238
2021-10-19,23,M,65-,"false",1,128
2021-10-19,23,M,65-,"false",2,258
2021-10-19,23,U,UNK,"false",1,7
2021-10-19,23,U,UNK,"false",2,25
2021-10-19,24,F,-64,"false",1,748
2021-10-19,24,F,-64,"false",2,2254
2021-10-19,24,F,65-,"false",1,24
2021-10-19,24,F,65-,"false",2,114
2021-10-19,24,M,-64,"false",1,774
2021-10-19,24,M,-64,"false",2,2726
2021-10-19,24,M,65-,"false",1,19
2021-10-19,24,M,65-,"false",2,68
2021-10-19,24,U,UNK,"false",1,14
2021-10-19,24,U,UNK,"false",2,14
2021-10-19,25,F,-64,"false",1,1200
2021-10-19,25,F,-64,"false",2,2307
2021-10-19,25,F,65-,"false",1,54
2021-10-19,25,F,65-,"false",2,66
2021-10-19,25,M,-64,"false",1,1397
2021-10-19,25,M,-64,"false",2,2425
2021-10-19,25,M,65-,"false",1,35
2021-10-19,25,M,65-,"false",2,58
2021-10-19,25,U,UNK,"false",1,4
2021-10-19,25,U,UNK,"false",2,9
2021-10-19,26,F,-64,"false",1,946
2021-10-19,26,F,-64,"false",2,4362
2021-10-19,26,F,65-,"false",1,34
2021-10-19,26,F,65-,"false",2,145
2021-10-19,26,M,-64,"false",1,992
2021-10-19,26,M,-64,"false",2,4491
2021-10-19,26,M,65-,"false",1,27
2021-10-19,26,M,65-,"false",2,88
2021-10-19,26,U,UNK,"false",1,3
2021-10-19,26,U,UNK,"false",2,19
2021-10-19,27,F,-64,"false",1,5796
2021-10-19,27,F,-64,"false",2,11886
2021-10-19,27,F,65-,"false",1,270
2021-10-19,27,F,65-,"false",2,596
2021-10-19,27,M,-64,"false",1,6333
2021-10-19,27,M,-64,"false",2,12237
2021-10-19,27,M,65-,"false",1,234
2021-10-19,27,M,65-,"false",2,436
2021-10-19,27,U,UNK,"false",1,20
2021-10-19,27,U,UNK,"false",2,27
2021-10-19,28,F,-64,"false",1,2876
2021-10-19,28,F,-64,"false",2,7428
2021-10-19,28,F,65-,"false",1,139
2021-10-19,28,F,65-,"false",2,302
2021-10-19,28,M,-64,"false",1,3203
2021-10-19,28,M,-64,"false",2,7867
2021-10-19,28,M,65-,"false",1,135
2021-10-19,28,M,65-,"false",2,221
2021-10-19,28,U,-64,"false",1,2
2021-10-19,28,U,-64,"false",2,6
2021-10-19,28,U,UNK,"false",1,5
2021-10-19,28,U,UNK,"false",2,7
2021-10-19,29,F,-64,"false",1,497
2021-10-19,29,F,-64,"false",2,1641
2021-10-19,29,F,65-,"false",1,28
2021-10-19,29,F,65-,"false",2,71
2021-10-19,29,M,-64,"false",1,515
2021-10-19,29,M,-64,"false",2,1584
2021-10-19,29,M,65-,"false",1,20
2021-10-19,29,M,65-,"false",2,54
2021-10-19,29,U,UNK,"false",1,1
2021-10-19,29,U,UNK,"false",2,2
2021-10-19,30,F,-64,"false",1,258
2021-10-19,30,F,-64,"false",2,893
2021-10-19,30,F,65-,"false",1,14
2021-10-19,30,F,65-,"false",2,52
2021-10-19,30,M,-64,"false",1,282
2021-10-19,30,M,-64,"false",2,862
2021-10-19,30,M,65-,"false",1,9
2021-10-19,30,M,65-,"false",2,33
2021-10-19,30,U,UNK,"false",1,1
2021-10-19,30,U,UNK,"false",2,2
2021-10-19,31,F,-64,"false",1,90
2021-10-19,31,F,-64,"false",2,710
2021-10-19,31,F,65-,"false",1,9
2021-10-19,31,F,65-,"false",2,46
2021-10-19,31,M,-64,"false",1,86
2021-10-19,31,M,-64,"false",2,725
2021-10-19,31,M,65-,"false",1,6
2021-10-19,31,M,65-,"false",2,28
2021-10-19,31,U,UNK,"false",1,1
2021-10-19,31,U,UNK,"false",2,1
2021-10-19,32,F,-64,"false",1,515
2021-10-19,32,F,-64,"false",2,1079
2021-10-19,32,F,65-,"false",1,22
2021-10-19,32,F,65-,"false",2,39
2021-10-19,32,M,-64,"false",1,525
2021-10-19,32,M,-64,"false",2,1352
2021-10-19,32,M,65-,"false",1,18
2021-10-19,32,M,65-,"false",2,34
2021-10-19,32,U,UNK,"false",2,2
2021-10-19,33,F,-64,"false",1,1766
2021-10-19,33,F,-64,"false",2,2800
2021-10-19,33,F,65-,"false",1,62
2021-10-19,33,F,65-,"false",2,97
2021-10-19,33,M,-64,"false",1,1699
2021-10-19,33,M,-64,"false",2,2883
2021-10-19,33,M,65-,"false",1,47
2021-10-19,33,M,65-,"false",2,81
2021-10-19,33,U,UNK,"false",1,1
2021-10-19,33,U,UNK,"false",2,11
2021-10-19,34,F,-64,"false",1,938
2021-10-19,34,F,-64,"false",2,3737
2021-10-19,34,F,65-,"false",1,65
2021-10-19,34,F,65-,"false",2,250
2021-10-19,34,M,-64,"false",1,916
2021-10-19,34,M,-64,"false",2,3660
2021-10-19,34,M,65-,"false",1,39
2021-10-19,34,M,65-,"false",2,162
2021-10-19,34,U,UNK,"false",2,4
2021-10-19,35,F,-64,"false",1,191
2021-10-19,35,F,-64,"false",2,1506
2021-10-19,35,F,65-,"false",1,12
2021-10-19,35,F,65-,"false",2,87
2021-10-19,35,M,-64,"false",1,236
2021-10-19,35,M,-64,"false",2,1660
2021-10-19,35,M,65-,"false",1,16
2021-10-19,35,M,65-,"false",2,72
2021-10-19,35,U,UNK,"false",2,7
2021-10-19,36,F,-64,"false",1,133
2021-10-19,36,F,-64,"false",2,1525
2021-10-19,36,F,65-,"false",1,15
2021-10-19,36,F,65-,"false",2,60
2021-10-19,36,M,-64,"false",1,149
2021-10-19,36,M,-64,"false",2,1447
2021-10-19,36,M,65-,"false",1,11
2021-10-19,36,M,65-,"false",2,52
2021-10-19,36,U,UNK,"false",2,3
2021-10-19,37,F,-64,"false",1,501
2021-10-19,37,F,-64,"false",2,1912
2021-10-19,37,F,65-,"false",1,42
2021-10-19,37,F,65-,"false",2,97
2021-10-19,37,M,-64,"false",1,503
2021-10-19,37,M,-64,"false",2,1780
2021-10-19,37,M,65-,"false",1,29
2021-10-19,37,M,65-,"false",2,72
2021-10-19,37,U,UNK,"false",1,1
2021-10-19,38,F,-64,"false",1,1740
2021-10-19,38,F,-64,"false",2,2367
2021-10-19,38,F,65-,"false",1,56
2021-10-19,38,F,65-,"false",2,76
2021-10-19,38,M,-64,"false",1,1707
2021-10-19,38,M,-64,"false",2,2431
2021-10-19,38,M,65-,"false",1,36
2021-10-19,38,M,65-,"false",2,61
2021-10-19,38,U,UNK,"false",1,8
2021-10-19,38,U,UNK,"false",2,2
2021-10-19,39,F,-64,"false",1,122
2021-10-19,39,F,-64,"false",2,726
2021-10-19,39,F,65-,"false",1,14
2021-10-19,39,F,65-,"false",2,47
2021-10-19,39,M,-64,"false",1,146
2021-10-19,39,M,-64,"false",2,837
2021-10-19,39,M,65-,"false",1,8
2021-10-19,39,M,65-,"false",2,38
2021-10-19,39,U,UNK,"false",2,13
2021-10-19,40,F,-64,"false",1,2281
2021-10-19,40,F,-64,"false",2,6238
2021-10-19,40,F,65-,"false",1,106
2021-10-19,40,F,65-,"false",2,217
2021-10-19,40,M,-64,"false",1,2469
2021-10-19,40,M,-64,"false",2,6379
2021-10-19,40,M,65-,"false",1,76
2021-10-19,40,M,65-,"false",2,160
2021-10-19,40,U,UNK,"false",1,7
2021-10-19,40,U,UNK,"false",2,12
2021-10-19,41,F,-64,"false",1,440
2021-10-19,41,F,-64,"false",2,1171
2021-10-19,41,F,65-,"false",1,12
2021-10-19,41,F,65-,"false",2,55
2021-10-19,41,M,-64,"false",1,477
2021-10-19,41,M,-64,"false",2,1266
2021-10-19,41,M,65-,"false",1,11
2021-10-19,41,M,65-,"false",2,43
2021-10-19,41,U,UNK,"false",1,7
2021-10-19,41,U,UNK,"false",2,4
2021-10-19,42,F,-64,"false",1,437
2021-10-19,42,F,-64,"false",2,1388
2021-10-19,42,F,65-,"false",1,38
2021-10-19,42,F,65-,"false",2,98
2021-10-19,42,M,-64,"false",1,493
2021-10-19,42,M,-64,"false",2,1566
2021-10-19,42,M,65-,"false",1,25
2021-10-19,42,M,65-,"false",2,60
2021-10-19,42,U,UNK,"false",1,3
2021-10-19,42,U,UNK,"false",2,7
2021-10-19,43,F,-64,"false",1,596
2021-10-19,43,F,-64,"false",2,2376
2021-10-19,43,F,65-,"false",1,40
2021-10-19,43,F,65-,"false",2,134
2021-10-19,43,M,-64,"false",1,651
2021-10-19,43,M,-64,"false",2,2501
2021-10-19,43,M,65-,"false",1,34
2021-10-19,43,M,65-,"false",2,95
2021-10-19,43,U,UNK,"false",1,1
2021-10-19,43,U,UNK,"false",2,1
2021-10-19,44,F,-64,"false",1,570
2021-10-19,44,F,-64,"false",2,2126
2021-10-19,44,F,65-,"false",1,25
2021-10-19,44,F,65-,"false",2,72
2021-10-19,44,M,-64,"false",1,645
2021-10-19,44,M,-64,"false",2,2225
2021-10-19,44,M,65-,"false",1,16
2021-10-19,44,M,65-,"false",2,46
2021-10-19,44,U,UNK,"false",1,1
2021-10-19,44,U,UNK,"false",2,1
2021-10-19,45,F,-64,"false",1,584
2021-10-19,45,F,-64,"false",2,1973
2021-10-19,45,F,65-,"false",1,40
2021-10-19,45,F,65-,"false",2,119
2021-10-19,45,M,-64,"false",1,683
2021-10-19,45,M,-64,"false",2,2027
2021-10-19,45,M,65-,"false",1,27
2021-10-19,45,M,65-,"false",2,85
2021-10-19,45,U,UNK,"false",1,3
2021-10-19,45,U,UNK,"false",2,4
2021-10-19,46,F,-64,"false",1,1617
2021-10-19,46,F,-64,"false",2,2684
2021-10-19,46,F,65-,"false",1,60
2021-10-19,46,F,65-,"false",2,89
2021-10-19,46,M,-64,"false",1,1626
2021-10-19,46,M,-64,"false",2,2810
2021-10-19,46,M,65-,"false",1,49
2021-10-19,46,M,65-,"false",2,82
2021-10-19,46,U,UNK,"false",1,3
2021-10-19,46,U,UNK,"false",2,7
2021-10-19,47,F,-64,"false",1,452
2021-10-19,47,F,-64,"false",2,1440
2021-10-19,47,F,65-,"false",1,33
2021-10-19,47,F,65-,"false",2,115
2021-10-19,47,M,-64,"false",1,507
2021-10-19,47,M,-64,"false",2,1516
2021-10-19,47,M,65-,"false",1,32
2021-10-19,47,M,65-,"false",2,68
2021-10-19,47,U,UNK,"false",1,8
2021-10-20,01,F,-64,"false",1,3524
2021-10-20,01,F,-64,"false",2,7508
2021-10-20,01,F,65-,"false",1,179
2021-10-20,01,F,65-,"false",2,285
2021-10-20,01,M,-64,"false",1,3496
2021-10-20,01,M,-64,"false",2,7976
2021-10-20,01,M,65-,"false",1,120
2021-10-20,01,M,65-,"false",2,224
2021-10-20,01,U,-64,"false",2,1
2021-10-20,01,U,UNK,"false",1,6
2021-10-20,01,U,UNK,"false",2,31
2021-10-20,02,F,-64,"false",1,897
2021-10-20,02,F,-64,"false",2,2260
2021-10-20,02,F,65-,"false",1,46
2021-10-20,02,F,65-,"false",2,102
2021-10-20,02,M,-64,"false",1,965
2021-10-20,02,M,-64,"false",2,2320
2021-10-20,02,M,65-,"false",1,48
2021-10-20,02,M,65-,"false",2,80
2021-10-20,02,U,UNK,"false",1,5
2021-10-20,02,U,UNK,"false",2,7
2021-10-20,03,F,-64,"false",1,1230
2021-10-20,03,F,-64,"false",2,1949
2021-10-20,03,F,65-,"false",1,35
2021-10-20,03,F,65-,"false",2,66
2021-10-20,03,M,-64,"false",1,1380
2021-10-20,03,M,-64,"false",2,1967
2021-10-20,03,M,65-,"false",1,22
2021-10-20,03,M,65-,"false",2,50
2021-10-20,03,U,UNK,"false",1,1
2021-10-20,04,F,-64,"false",1,1504
2021-10-20,04,F,-64,"false",2,3860
2021-10-20,04,F,65-,"false",1,48
2021-10-20,04,F,65-,"false",2,116
2021-10-20,04,M,-64,"false",1,1606
2021-10-20,04,M,-64,"false",2,4455
2021-10-20,04,M,65-,"false",1,39
2021-10-20,04,M,65-,"false",2,93
2021-10-20,04,U,UNK,"false",1,6
2021-10-20,04,U,UNK,"false",2,19
2021-10-20,05,F,-64,"false",1,682
2021-10-20,05,F,-64,"false",2,2072
2021-10-20,05,F,65-,"false",1,24
2021-10-20,05,F,65-,"false",2,82
2021-10-20,05,M,-64,"false",1,676
2021-10-20,05,M,-64,"false",2,2338
2021-10-20,05,M,65-,"false",1,23
2021-10-20,05,M,65-,"false",2,77
2021-10-20,05,U,UNK,"false",1,3
2021-10-20,05,U,UNK,"false",2,8
2021-10-20,06,F,-64,"false",1,370
2021-10-20,06,F,-64,"false",2,1420
2021-10-20,06,F,65-,"false",1,12
2021-10-20,06,F,65-,"false",2,33
2021-10-20,06,M,-64,"false",1,400
2021-10-20,06,M,-64,"false",2,1564
2021-10-20,06,M,65-,"false",1,6
2021-10-20,06,M,65-,"false",2,21
2021-10-20,06,U,UNK,"false",2,4
2021-10-20,07,F,-64,"false",1,2802
2021-10-20,07,F,-64,"false",2,3160
2021-10-20,07,F,65-,"false",1,91
2021-10-20,07,F,65-,"false",2,81
2021-10-20,07,M,-64,"false",1,3301
2021-10-20,07,M,-64,"false",2,3994
2021-10-20,07,M,65-,"false",1,61
2021-10-20,07,M,65-,"false",2,93
2021-10-20,07,U,-64,"false",1,13
2021-10-20,07,U,-64,"false",2,9
2021-10-20,07,U,UNK,"false",1,6
2021-10-20,07,U,UNK,"false",2,23
2021-10-20,08,F,-64,"false",1,2359
2021-10-20,08,F,-64,"false",2,5254
2021-10-20,08,F,65-,"false",1,144
2021-10-20,08,F,65-,"false",2,186
2021-10-20,08,M,-64,"false",1,2759
2021-10-20,08,M,-64,"false",2,5813
2021-10-20,08,M,65-,"false",1,124
2021-10-20,08,M,65-,"false",2,187
2021-10-20,08,U,UNK,"false",1,15
2021-10-20,08,U,UNK,"false",2,22
2021-10-20,09,F,-64,"false",1,2162
2021-10-20,09,F,-64,"false",2,4776
2021-10-20,09,F,65-,"false",1,95
2021-10-20,09,F,65-,"false",2,150
2021-10-20,09,M,-64,"false",1,2379
2021-10-20,09,M,-64,"false",2,5467
2021-10-20,09,M,65-,"false",1,85
2021-10-20,09,M,65-,"false",2,126
2021-10-20,09,U,UNK,"false",1,6
2021-10-20,09,U,UNK,"false",2,17
2021-10-20,10,F,-64,"false",1,700
2021-10-20,10,F,-64,"false",2,2126
2021-10-20,10,F,65-,"false",1,39
2021-10-20,10,F,65-,"false",2,148
2021-10-20,10,M,-64,"false",1,751
2021-10-20,10,M,-64,"false",2,2739
2021-10-20,10,M,65-,"false",1,33
2021-10-20,10,M,65-,"false",2,140
2021-10-20,10,U,UNK,"false",1,6
2021-10-20,10,U,UNK,"false",2,4
2021-10-20,11,F,-64,"false",1,7182
2021-10-20,11,F,-64,"false",2,11726
2021-10-20,11,F,65-,"false",1,341
2021-10-20,11,F,65-,"false",2,365
2021-10-20,11,M,-64,"false",1,8065
2021-10-20,11,M,-64,"false",2,12105
2021-10-20,11,M,65-,"false",1,278
2021-10-20,11,M,65-,"false",2,311
2021-10-20,11,U,-64,"false",1,2
2021-10-20,11,U,UNK,"false",1,27
2021-10-20,11,U,UNK,"false",2,28
2021-10-20,12,F,-64,"false",1,5282
2021-10-20,12,F,-64,"false",2,11329
2021-10-20,12,F,65-,"false",1,269
2021-10-20,12,F,65-,"false",2,352
2021-10-20,12,M,-64,"false",1,6564
2021-10-20,12,M,-64,"false",2,12161
2021-10-20,12,M,65-,"false",1,251
2021-10-20,12,M,65-,"false",2,312
2021-10-20,12,U,UNK,"false",1,18
2021-10-20,12,U,UNK,"false",2,35
2021-10-20,13,F,-64,"false",1,5558
2021-10-20,13,F,-64,"false",2,14797
2021-10-20,13,F,65-,"false",1,377
2021-10-20,13,F,65-,"false",2,605
2021-10-20,13,M,-64,"false",1,6781
2021-10-20,13,M,-64,"false",2,16253
2021-10-20,13,M,65-,"false",1,344
2021-10-20,13,M,65-,"false",2,529
2021-10-20,13,U,UNK,"false",1,26
2021-10-20,13,U,UNK,"false",2,56
2021-10-20,14,F,-64,"false",1,4798
2021-10-20,14,F,-64,"false",2,15039
2021-10-20,14,F,65-,"false",1,249
2021-10-20,14,F,65-,"false",2,559
2021-10-20,14,M,-64,"false",1,5688
2021-10-20,14,M,-64,"false",2,17460
2021-10-20,14,M,65-,"false",1,228
2021-10-20,14,M,65-,"false",2,497
2021-10-20,14,U,-64,"false",1,1
2021-10-20,14,U,UNK,"false",1,7
2021-10-20,14,U,UNK,"false",2,78
2021-10-20,15,F,-64,"false",1,902
2021-10-20,15,F,-64,"false",2,3293
2021-10-20,15,F,65-,"false",1,36
2021-10-20,15,F,65-,"false",2,83
2021-10-20,15,M,-64,"false",1,1095
2021-10-20,15,M,-64,"false",2,3454
2021-10-20,15,M,65-,"false",1,48
2021-10-20,15,M,65-,"false",2,87
2021-10-20,15,U,UNK,"false",1,2
2021-10-20,15,U,UNK,"false",2,8
2021-10-20,16,F,-64,"false",1,807
2021-10-20,16,F,-64,"false",2,1969
2021-10-20,16,F,65-,"false",1,33
2021-10-20,16,F,65-,"false",2,54
2021-10-20,16,M,-64,"false",1,879
2021-10-20,16,M,-64,"false",2,2433
2021-10-20,16,M,65-,"false",1,24
